location_name,date,deaths,lower,upper,model_date,model
Ukraine,2020-04-05,4.65,2,8.52499999999999,2020-04-27,imperial
Ukraine,2020-04-06,4.76,2,9.52499999999999,2020-04-27,imperial
Ukraine,2020-04-07,5.47,2,9.52499999999999,2020-04-27,imperial
Ukraine,2020-04-08,5.63,2,10.525,2020-04-27,imperial
Ukraine,2020-04-09,6.13,2,12,2020-04-27,imperial
Ukraine,2020-04-10,5.85,2.475,10,2020-04-27,imperial
Ukraine,2020-04-11,7.46,4,13,2020-04-27,imperial
Ukraine,2020-04-12,6.41,2,14.05,2020-04-27,imperial
Ukraine,2020-04-13,7.78,3,13,2020-04-27,imperial
Ukraine,2020-04-14,8.42,4,13,2020-04-27,imperial
Ukraine,2020-04-15,7.88,3.475,15,2020-04-27,imperial
Ukraine,2020-04-16,10.42,6.475,15.525,2020-04-27,imperial
Ukraine,2020-04-17,9.65,4,17,2020-04-27,imperial
Ukraine,2020-04-18,10.4,5,19,2020-04-27,imperial
Ukraine,2020-04-19,10.76,4,20,2020-04-27,imperial
Ukraine,2020-04-20,11.5,5.475,20.525,2020-04-27,imperial
Ukraine,2020-04-21,12.46,6,20,2020-04-27,imperial
Ukraine,2020-04-22,13.4,7,21,2020-04-27,imperial
Ukraine,2020-04-23,14.63,8,24,2020-04-27,imperial
Ukraine,2020-04-24,14.4,6.475,26.05,2020-04-27,imperial
Ukraine,2020-04-25,15.62,5.95,28.05,2020-04-27,imperial
Ukraine,2020-04-26,17.38,5.475,30.525,2020-04-27,imperial
Ukraine,2020-04-27,19.09,9,36.05,2020-04-27,imperial
Ukraine,2020-04-28,20.32,7,35.575,2020-04-27,imperial
Ukraine,2020-04-29,21.63,10,40.1,2020-04-27,imperial
Ukraine,2020-04-30,24.91,11.475,42.525,2020-04-27,imperial
Ukraine,2020-05-01,25.68,11,46.05,2020-04-27,imperial
Ukraine,2020-05-02,27.94,10.95,56.1,2020-04-27,imperial
Ukraine,2020-05-03,29.12,9.475,54.05,2020-04-27,imperial
Ukraine,2020-05-04,31.78,10.475,56.6749999999999,2020-04-27,imperial
Ukraine,2020-05-05,33.9,14,69.575,2020-04-27,imperial
Ukraine,2020-05-06,37.07,14.475,67.6749999999999,2020-04-27,imperial
Ukraine,2020-05-07,39.91,14.425,77.4499999999998,2020-04-27,imperial
Ukraine,2020-05-08,42.88,17.475,88.9249999999999,2020-04-27,imperial
Ukraine,2020-05-09,45.93,19.475,102.45,2020-04-27,imperial
Ukraine,2020-05-10,50.84,17.425,116.95,2020-04-27,imperial
Ukraine,2020-05-11,55.75,20.8,122.225,2020-04-27,imperial
Ukraine,2020-05-12,60.61,24.475,134.275,2020-04-27,imperial
Ukraine,2020-05-13,66.39,19.475,139.325,2020-04-27,imperial
Ukraine,2020-05-14,72.34,24,159.175,2020-04-27,imperial
Ukraine,2020-05-15,77.98,24.95,174.8,2020-04-27,imperial
Ukraine,2020-05-16,87.13,30.425,225.25,2020-04-27,imperial
Ukraine,2020-05-17,94.24,29.425,238.699999999999,2020-04-27,imperial
Ukraine,2020-05-18,105.57,38.425,265.424999999999,2020-04-27,imperial
Ukraine,2020-05-19,115.25,36.325,276.399999999999,2020-04-27,imperial
Ukraine,2020-05-20,126.75,36,321.475,2020-04-27,imperial
Ukraine,2020-05-21,147.71,43.425,326.825,2020-04-27,imperial
Ukraine,2020-05-22,168.2,46,445.124999999998,2020-04-27,imperial
Ukraine,2020-05-23,193,44.95,717.299999999994,2020-04-27,imperial
Ukraine,2020-05-24,215.97,54.9,961.074999999993,2020-04-27,imperial
Ukraine,2020-05-25,242.8,57.95,1347.75,2020-04-27,imperial
Ukraine,2020-05-26,268.07,59.025,1598.875,2020-04-27,imperial
Ukraine,2020-05-27,298.51,58.95,1772.2,2020-04-27,imperial
Ukraine,2020-05-28,336.83,72.475,1994.425,2020-04-27,imperial
Ukraine,2020-05-29,388.3,82,2150.1,2020-04-27,imperial
Ukraine,2020-05-30,449.11,80.9,2379.025,2020-04-27,imperial
Ukraine,2020-05-31,519.94,83.425,2711.75,2020-04-27,imperial
Ukraine,2020-06-01,594.35,89.975,2989.04999999999,2020-04-27,imperial
Ukraine,2020-06-02,672.67,104,3259.32499999999,2020-04-27,imperial
Ukraine,2020-06-03,769.53,111.95,3569.07499999999,2020-04-27,imperial
Ukraine,2020-06-04,879.86,111.375,3843.42499999999,2020-04-27,imperial
Ukraine,2020-06-05,985.96,127.025,4197.4,2020-04-27,imperial
Ukraine,2020-06-06,1106.05,136.9,4579.47499999999,2020-04-27,imperial
Ukraine,2020-06-07,1218.58,149.7,4860.69999999999,2020-04-27,imperial
Ukraine,2020-06-08,1338.91,157.325,5311.29999999999,2020-04-27,imperial
Ukraine,2020-06-09,1463.38,164.275,5560.04999999999,2020-04-27,imperial
Ukraine,2020-06-10,1605.25,175.325,5947.69999999999,2020-04-27,imperial
Ukraine,2020-06-11,1740.92,176.725,6396.27499999999,2020-04-27,imperial
Ukraine,2020-06-12,1883.73,188.9,6589.12499999999,2020-04-27,imperial
Ukraine,2020-06-13,2027.92,208.35,6861.075,2020-04-27,imperial
Ukraine,2020-06-14,2183.37,211.9,7266.5,2020-04-27,imperial
Ukraine,2020-06-15,2330.45,234.45,7440.8,2020-04-27,imperial
Ukraine,2020-06-16,2479.22,251.875,7726.225,2020-04-27,imperial
Ukraine,2020-06-17,2627.85,265.275,7808.225,2020-04-27,imperial
Ukraine,2020-06-18,2782.11,261.85,8111.17499999999,2020-04-27,imperial
Ukraine,2020-06-19,2937.09,326.9,8236.05,2020-04-27,imperial
Ukraine,2020-06-20,3073.57,315.525,8323.3,2020-04-27,imperial
Ukraine,2020-06-21,3218.93,375.3,8331.5,2020-04-27,imperial
Ukraine,2020-06-22,3348.5,374.6,8293.025,2020-04-27,imperial
Ukraine,2020-06-23,3503.48,393.8,8231.775,2020-04-27,imperial
Ukraine,2020-06-24,3637.08,410.95,8317.125,2020-04-27,imperial
Ukraine,2020-06-25,3765.37,442.025,8147.425,2020-04-27,imperial
Ukraine,2020-06-26,3882.77,554.5,8051.45,2020-04-27,imperial
Ukraine,2020-06-27,3986.23,743.6,7845.625,2020-04-27,imperial
Ukraine,2020-06-28,4090.88,920.35,7631.05,2020-04-27,imperial
Ukraine,2020-06-29,4179.25,1070.325,7314.65,2020-04-27,imperial
Ukraine,2020-06-30,4252.05,1092.8,7089.25,2020-04-27,imperial
Ukraine,2020-07-01,4346.63,1147.6,7040.425,2020-04-27,imperial
Ukraine,2020-07-02,4400.76,1225.8,6897.85,2020-04-27,imperial
Ukraine,2020-07-03,4441.51,1354.475,6681.125,2020-04-27,imperial
Ukraine,2020-07-04,4474.83,1433.05,6689.525,2020-04-27,imperial
Ukraine,2020-07-05,4503.51,1548.725,6614.025,2020-04-27,imperial
Ukraine,2020-07-06,4519.88,1621.1,6623.45,2020-04-27,imperial
Ukraine,2020-07-07,4527.25,1716.55,6487.825,2020-04-27,imperial
Ukraine,2020-07-08,4505.25,1792.4,6236.1,2020-04-27,imperial
Ukraine,2020-07-09,4495,1865.925,6121.625,2020-04-27,imperial
Ukraine,2020-07-10,4468.5,1907.225,5916.1,2020-04-27,imperial
Ukraine,2020-07-11,4422.67,1985.775,5761.2,2020-04-27,imperial
Ukraine,2020-07-12,4393.89,2150.3,5671.325,2020-04-27,imperial
Ukraine,2020-07-13,4332.5,2203.85,5542.125,2020-04-27,imperial
Ukraine,2020-07-14,4267.46,2211,5442.725,2020-04-27,imperial
Ukraine,2020-07-15,4199.37,2115.225,5355.525,2020-04-27,imperial
Ukraine,2020-07-16,4109.15,2062.8,5158.9,2020-04-27,imperial
Ukraine,2020-07-17,4029.58,2121.9,5056.175,2020-04-27,imperial
Ukraine,2020-07-18,3936.85,2084.125,4820.675,2020-04-27,imperial
Ukraine,2020-07-19,3843.92,1998.75,4789.7,2020-04-27,imperial
Ukraine,2020-07-20,3743.53,1937.675,4638.875,2020-04-27,imperial
Ukraine,2020-07-21,3639.3,1788.025,4544.4,2020-04-27,imperial
Ukraine,2020-07-22,3534.79,1692.75,4548.475,2020-04-27,imperial
Ukraine,2020-07-23,3414.98,1502.375,4317.125,2020-04-27,imperial
Ukraine,2020-07-24,3304.21,1267.45,4300.1,2020-04-27,imperial
Ukraine,2020-07-25,3191.78,1158.15,4192.45,2020-04-27,imperial
Uruguay,2020-02-03,0,0,0,2020-04-27,imperial
Uruguay,2020-02-04,0,0,0,2020-04-27,imperial
Uruguay,2020-02-05,0,0,0,2020-04-27,imperial
Uruguay,2020-02-06,0,0,0,2020-04-27,imperial
Uruguay,2020-02-07,0,0,0,2020-04-27,imperial
Uruguay,2020-02-08,0,0,0,2020-04-27,imperial
Uruguay,2020-02-09,0,0,0,2020-04-27,imperial
Uruguay,2020-02-10,0,0,0,2020-04-27,imperial
Uruguay,2020-02-11,0,0,0,2020-04-27,imperial
Uruguay,2020-02-12,0,0,0,2020-04-27,imperial
Uruguay,2020-02-13,0,0,0,2020-04-27,imperial
Uruguay,2020-02-14,0,0,0,2020-04-27,imperial
Uruguay,2020-02-15,0,0,0,2020-04-27,imperial
Uruguay,2020-02-16,0,0,0,2020-04-27,imperial
Uruguay,2020-02-17,0,0,0,2020-04-27,imperial
Uruguay,2020-02-18,0,0,0,2020-04-27,imperial
Uruguay,2020-02-19,0,0,0,2020-04-27,imperial
Uruguay,2020-02-20,0,0,0,2020-04-27,imperial
Uruguay,2020-02-21,0,0,0,2020-04-27,imperial
Uruguay,2020-02-22,0.0128205128205128,0,0,2020-04-27,imperial
Uruguay,2020-02-23,0,0,0,2020-04-27,imperial
Uruguay,2020-02-24,0,0,0,2020-04-27,imperial
Uruguay,2020-02-25,0,0,0,2020-04-27,imperial
Uruguay,2020-02-26,0.010989010989011,0,0,2020-04-27,imperial
Uruguay,2020-02-27,0.010989010989011,0,0,2020-04-27,imperial
Uruguay,2020-02-28,0.0303030303030303,0,0.549999999999997,2020-04-27,imperial
Uruguay,2020-02-29,0,0,0,2020-04-27,imperial
Uruguay,2020-03-01,0,0,0,2020-04-27,imperial
Uruguay,2020-03-02,0.05,0,1,2020-04-27,imperial
Uruguay,2020-03-03,0.02,0,0,2020-04-27,imperial
Uruguay,2020-03-04,0.05,0,1,2020-04-27,imperial
Uruguay,2020-03-05,0.02,0,0,2020-04-27,imperial
Uruguay,2020-03-06,0.02,0,0,2020-04-27,imperial
Uruguay,2020-03-07,0.02,0,0,2020-04-27,imperial
Uruguay,2020-03-08,0,0,0,2020-04-27,imperial
Uruguay,2020-03-09,0.02,0,0,2020-04-27,imperial
Uruguay,2020-03-10,0.03,0,0.524999999999991,2020-04-27,imperial
Uruguay,2020-03-11,0.03,0,0,2020-04-27,imperial
Uruguay,2020-03-12,0.04,0,0.524999999999991,2020-04-27,imperial
Uruguay,2020-03-13,0.12,0,1,2020-04-27,imperial
Uruguay,2020-03-14,0.09,0,1,2020-04-27,imperial
Uruguay,2020-03-15,0.12,0,1,2020-04-27,imperial
Uruguay,2020-03-16,0.17,0,1,2020-04-27,imperial
Uruguay,2020-03-17,0.21,0,1,2020-04-27,imperial
Uruguay,2020-03-18,0.24,0,1,2020-04-27,imperial
Uruguay,2020-03-19,0.21,0,1,2020-04-27,imperial
Uruguay,2020-03-20,0.41,0,2,2020-04-27,imperial
Uruguay,2020-03-21,0.34,0,2,2020-04-27,imperial
Uruguay,2020-03-22,0.43,0,2,2020-04-27,imperial
Uruguay,2020-03-23,0.5,0,2.52499999999999,2020-04-27,imperial
Uruguay,2020-03-24,0.6,0,2,2020-04-27,imperial
Uruguay,2020-03-25,0.58,0,2.52499999999999,2020-04-27,imperial
Uruguay,2020-03-26,0.7,0,3,2020-04-27,imperial
Uruguay,2020-03-27,0.71,0,2.52499999999999,2020-04-27,imperial
Uruguay,2020-03-28,0.67,0,3,2020-04-27,imperial
Uruguay,2020-03-29,0.76,0,3,2020-04-27,imperial
Uruguay,2020-03-30,1.42,1,3,2020-04-27,imperial
Uruguay,2020-03-31,0.41,0,2,2020-04-27,imperial
Uruguay,2020-04-01,0.45,0,2,2020-04-27,imperial
Uruguay,2020-04-02,1.46,1,3,2020-04-27,imperial
Uruguay,2020-04-03,1.6,1,3,2020-04-27,imperial
Uruguay,2020-04-04,0.5,0,2,2020-04-27,imperial
Uruguay,2020-04-05,1.31,1,3,2020-04-27,imperial
Uruguay,2020-04-06,1.42,1,3,2020-04-27,imperial
Uruguay,2020-04-07,0.45,0,2,2020-04-27,imperial
Uruguay,2020-04-08,1.31,1,3,2020-04-27,imperial
Uruguay,2020-04-09,0.45,0,2,2020-04-27,imperial
Uruguay,2020-04-10,0.49,0,2,2020-04-27,imperial
Uruguay,2020-04-11,0.51,0,3,2020-04-27,imperial
Uruguay,2020-04-12,0.46,0,2,2020-04-27,imperial
Uruguay,2020-04-13,1.35,1,3,2020-04-27,imperial
Uruguay,2020-04-14,0.36,0,2,2020-04-27,imperial
Uruguay,2020-04-15,0.51,0,3,2020-04-27,imperial
Uruguay,2020-04-16,1.35,1,3,2020-04-27,imperial
Uruguay,2020-04-17,0.4,0,2,2020-04-27,imperial
Uruguay,2020-04-18,0.36,0,2,2020-04-27,imperial
Uruguay,2020-04-19,0.36,0,2,2020-04-27,imperial
Uruguay,2020-04-20,1.49,1,3,2020-04-27,imperial
Uruguay,2020-04-21,0.31,0,1.52499999999999,2020-04-27,imperial
Uruguay,2020-04-22,1.47,1,3,2020-04-27,imperial
Uruguay,2020-04-23,0.58,0,3.04999999999998,2020-04-27,imperial
Uruguay,2020-04-24,0.44,0,2,2020-04-27,imperial
Uruguay,2020-04-25,0.33,0,2,2020-04-27,imperial
Uruguay,2020-04-26,1.38,1,3,2020-04-27,imperial
Uruguay,2020-04-27,1.37,1,3.52499999999999,2020-04-27,imperial
Uruguay,2020-04-28,0.99,0,3,2020-04-27,imperial
Uruguay,2020-04-29,0.84,0,4,2020-04-27,imperial
Uruguay,2020-04-30,0.76,0,3,2020-04-27,imperial
Uruguay,2020-05-01,0.83,0,5.52499999999999,2020-04-27,imperial
Uruguay,2020-05-02,0.77,0,4,2020-04-27,imperial
Uruguay,2020-05-03,0.96,0,4.52499999999999,2020-04-27,imperial
Uruguay,2020-05-04,0.86,0,4.52499999999999,2020-04-27,imperial
Uruguay,2020-05-05,0.91,0,6.04999999999998,2020-04-27,imperial
Uruguay,2020-05-06,0.99,0,4.52499999999999,2020-04-27,imperial
Uruguay,2020-05-07,0.93,0,4.52499999999999,2020-04-27,imperial
Uruguay,2020-05-08,1.09,0,7.04999999999998,2020-04-27,imperial
Uruguay,2020-05-09,1.14,0,7,2020-04-27,imperial
Uruguay,2020-05-10,1.28,0,7.52499999999999,2020-04-27,imperial
Uruguay,2020-05-11,1.38,0,7,2020-04-27,imperial
Uruguay,2020-05-12,1.43,0,7.52499999999999,2020-04-27,imperial
Uruguay,2020-05-13,1.84,0,9,2020-04-27,imperial
Uruguay,2020-05-14,2.09,0,18.625,2020-04-27,imperial
Uruguay,2020-05-15,2.24,0,16.525,2020-04-27,imperial
Uruguay,2020-05-16,2.8,0,25.2999999999999,2020-04-27,imperial
Uruguay,2020-05-17,2.81,0,27.575,2020-04-27,imperial
Uruguay,2020-05-18,3.23,0,28.8249999999999,2020-04-27,imperial
Uruguay,2020-05-19,3.54,0,28.525,2020-04-27,imperial
Uruguay,2020-05-20,4.31,0,41.1,2020-04-27,imperial
Uruguay,2020-05-21,4.88,0,46.05,2020-04-27,imperial
Uruguay,2020-05-22,5.79,0,55.2499999999999,2020-04-27,imperial
Uruguay,2020-05-23,5.83,0,55.2249999999998,2020-04-27,imperial
Uruguay,2020-05-24,6.44,0,51,2020-04-27,imperial
Uruguay,2020-05-25,7.09,0,58.7749999999999,2020-04-27,imperial
Uruguay,2020-05-26,8.42,0,73.3499999999999,2020-04-27,imperial
Uruguay,2020-05-27,9.24,0,83.5499999999998,2020-04-27,imperial
Uruguay,2020-05-28,9.93,0,82.5999999999998,2020-04-27,imperial
Uruguay,2020-05-29,10.72,0,99.2749999999997,2020-04-27,imperial
Uruguay,2020-05-30,11.72,0,95.9249999999999,2020-04-27,imperial
Uruguay,2020-05-31,12.81,0,119.725,2020-04-27,imperial
Uruguay,2020-06-01,14.45,0,127.475,2020-04-27,imperial
Uruguay,2020-06-02,15.5,0,148.025,2020-04-27,imperial
Uruguay,2020-06-03,16.63,0,139.625,2020-04-27,imperial
Uruguay,2020-06-04,18.4,0,162.949999999999,2020-04-27,imperial
Uruguay,2020-06-05,19.43,0,182.974999999999,2020-04-27,imperial
Uruguay,2020-06-06,21.89,0,190.224999999999,2020-04-27,imperial
Uruguay,2020-06-07,24.17,0,186.599999999999,2020-04-27,imperial
Uruguay,2020-06-08,27.75,0,236.974999999999,2020-04-27,imperial
Uruguay,2020-06-09,29.52,0,252.724999999999,2020-04-27,imperial
Uruguay,2020-06-10,32.45,0,286.199999999999,2020-04-27,imperial
Uruguay,2020-06-11,36.27,0,340.049999999998,2020-04-27,imperial
Uruguay,2020-06-12,39.39,0,371.249999999997,2020-04-27,imperial
Uruguay,2020-06-13,43.44,0,428.749999999997,2020-04-27,imperial
Uruguay,2020-06-14,45.62,0,412.424999999997,2020-04-27,imperial
Uruguay,2020-06-15,49.94,0,486.449999999996,2020-04-27,imperial
Uruguay,2020-06-16,53.16,0,524.824999999996,2020-04-27,imperial
Uruguay,2020-06-17,58.22,0,568.424999999997,2020-04-27,imperial
Uruguay,2020-06-18,61.22,0,613.499999999997,2020-04-27,imperial
Uruguay,2020-06-19,64.99,0,636.524999999997,2020-04-27,imperial
Uruguay,2020-06-20,68.37,0,680.599999999998,2020-04-27,imperial
Uruguay,2020-06-21,74.49,0,747.624999999997,2020-04-27,imperial
Uruguay,2020-06-22,78.08,0,759.899999999998,2020-04-27,imperial
Uruguay,2020-06-23,84.68,0,806.399999999998,2020-04-27,imperial
Uruguay,2020-06-24,89.48,0,835.249999999999,2020-04-27,imperial
Uruguay,2020-06-25,94.1,0,867.649999999999,2020-04-27,imperial
Uruguay,2020-06-26,97.4,0,855.799999999999,2020-04-27,imperial
Uruguay,2020-06-27,101.8,0,857.925,2020-04-27,imperial
Uruguay,2020-06-28,105.5,0,889.475,2020-04-27,imperial
Uruguay,2020-06-29,106.8,0,853.85,2020-04-27,imperial
Uruguay,2020-06-30,111.8,0,887.375,2020-04-27,imperial
Uruguay,2020-07-01,112.14,0,816.625,2020-04-27,imperial
Uruguay,2020-07-02,116.43,0,834.15,2020-04-27,imperial
Uruguay,2020-07-03,117.74,0,786.15,2020-04-27,imperial
Uruguay,2020-07-04,120.41,0,821.1,2020-04-27,imperial
Uruguay,2020-07-05,120.97,0,751.75,2020-04-27,imperial
Uruguay,2020-07-06,122.88,0,750.699999999999,2020-04-27,imperial
Uruguay,2020-07-07,126.29,0,743.725,2020-04-27,imperial
Uruguay,2020-07-08,122.99,0,722.175,2020-04-27,imperial
Uruguay,2020-07-09,127.45,0,729.15,2020-04-27,imperial
Uruguay,2020-07-10,130.63,0,748.475,2020-04-27,imperial
Uruguay,2020-07-11,126.95,0,689.5,2020-04-27,imperial
Uruguay,2020-07-12,127.22,0,681.75,2020-04-27,imperial
Uruguay,2020-07-13,126.45,0,679.174999999999,2020-04-27,imperial
Uruguay,2020-07-14,126.81,0,655.475,2020-04-27,imperial
Uruguay,2020-07-15,126.81,0,649.425,2020-04-27,imperial
Uruguay,2020-07-16,125.15,0,641.325,2020-04-27,imperial
Uruguay,2020-07-17,125.47,0,628.625,2020-04-27,imperial
Uruguay,2020-07-18,122.38,0,589.625,2020-04-27,imperial
Uruguay,2020-07-19,121.77,0,590.925,2020-04-27,imperial
Uruguay,2020-07-20,120.38,0,569.85,2020-04-27,imperial
Uruguay,2020-07-21,120.64,0,575.025,2020-04-27,imperial
Uruguay,2020-07-22,119.62,0,547.05,2020-04-27,imperial
Uruguay,2020-07-23,117.85,0,522.65,2020-04-27,imperial
Uruguay,2020-07-24,112.74,0,508.05,2020-04-27,imperial
Uruguay,2020-07-25,115.34,0,500.575,2020-04-27,imperial
Uzbekistan,2020-02-08,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-09,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-10,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-11,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-12,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-13,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-14,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-15,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-16,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-17,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-18,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-19,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-20,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-21,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-22,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-23,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-24,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-25,0.0208333333333333,0,0,2020-04-27,imperial
Uzbekistan,2020-02-26,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-27,0.0163934426229508,0,0,2020-04-27,imperial
Uzbekistan,2020-02-28,0,0,0,2020-04-27,imperial
Uzbekistan,2020-02-29,0,0,0,2020-04-27,imperial
Uzbekistan,2020-03-01,0,0,0,2020-04-27,imperial
Uzbekistan,2020-03-02,0.0140845070422535,0,0,2020-04-27,imperial
Uzbekistan,2020-03-03,0,0,0,2020-04-27,imperial
Uzbekistan,2020-03-04,0.0120481927710843,0,0,2020-04-27,imperial
Uzbekistan,2020-03-05,0.0120481927710843,0,0,2020-04-27,imperial
Uzbekistan,2020-03-06,0,0,0,2020-04-27,imperial
Uzbekistan,2020-03-07,0.010752688172043,0,0,2020-04-27,imperial
Uzbekistan,2020-03-08,0.010752688172043,0,0,2020-04-27,imperial
Uzbekistan,2020-03-09,0.010752688172043,0,0,2020-04-27,imperial
Uzbekistan,2020-03-10,0,0,0,2020-04-27,imperial
Uzbekistan,2020-03-11,0.01,0,0,2020-04-27,imperial
Uzbekistan,2020-03-12,0.04,0,1,2020-04-27,imperial
Uzbekistan,2020-03-13,0.03,0,0.524999999999991,2020-04-27,imperial
Uzbekistan,2020-03-14,0.02,0,0,2020-04-27,imperial
Uzbekistan,2020-03-15,0.01,0,0,2020-04-27,imperial
Uzbekistan,2020-03-16,0.02,0,0,2020-04-27,imperial
Uzbekistan,2020-03-17,0.01,0,0,2020-04-27,imperial
Uzbekistan,2020-03-18,0,0,0,2020-04-27,imperial
Uzbekistan,2020-03-19,0.03,0,0.524999999999991,2020-04-27,imperial
Uzbekistan,2020-03-20,0.04,0,0.524999999999991,2020-04-27,imperial
Uzbekistan,2020-03-21,0.05,0,1,2020-04-27,imperial
Uzbekistan,2020-03-22,0.03,0,0.524999999999991,2020-04-27,imperial
Uzbekistan,2020-03-23,0.04,0,1,2020-04-27,imperial
Uzbekistan,2020-03-24,0.04,0,1,2020-04-27,imperial
Uzbekistan,2020-03-25,0.06,0,1,2020-04-27,imperial
Uzbekistan,2020-03-26,0.1,0,1,2020-04-27,imperial
Uzbekistan,2020-03-27,0.1,0,1,2020-04-27,imperial
Uzbekistan,2020-03-28,0.03,0,0.524999999999991,2020-04-27,imperial
Uzbekistan,2020-03-29,1.02,0.475,2,2020-04-27,imperial
Uzbekistan,2020-03-30,0.04,0,1,2020-04-27,imperial
Uzbekistan,2020-03-31,0.82,0,1.52499999999999,2020-04-27,imperial
Uzbekistan,2020-04-01,0.09,0,1,2020-04-27,imperial
Uzbekistan,2020-04-02,0.09,0,1,2020-04-27,imperial
Uzbekistan,2020-04-03,0.12,0,1,2020-04-27,imperial
Uzbekistan,2020-04-04,0.1,0,1,2020-04-27,imperial
Uzbekistan,2020-04-05,0.06,0,1,2020-04-27,imperial
Uzbekistan,2020-04-06,0.15,0,1,2020-04-27,imperial
Uzbekistan,2020-04-07,0.09,0,1,2020-04-27,imperial
Uzbekistan,2020-04-08,0.16,0,1.52499999999999,2020-04-27,imperial
Uzbekistan,2020-04-09,1.17,1,2,2020-04-27,imperial
Uzbekistan,2020-04-10,0.19,0,1,2020-04-27,imperial
Uzbekistan,2020-04-11,0.17,0,1,2020-04-27,imperial
Uzbekistan,2020-04-12,1.21,1,2,2020-04-27,imperial
Uzbekistan,2020-04-13,0.19,0,1,2020-04-27,imperial
Uzbekistan,2020-04-14,0.4,0,2,2020-04-27,imperial
Uzbekistan,2020-04-15,0.19,0,1,2020-04-27,imperial
Uzbekistan,2020-04-16,0.3,0,2,2020-04-27,imperial
Uzbekistan,2020-04-17,0.33,0,2,2020-04-27,imperial
Uzbekistan,2020-04-18,0.44,0,2,2020-04-27,imperial
Uzbekistan,2020-04-19,1.35,1,3,2020-04-27,imperial
Uzbekistan,2020-04-20,0.58,0,3,2020-04-27,imperial
Uzbekistan,2020-04-21,0.78,0,3,2020-04-27,imperial
Uzbekistan,2020-04-22,1.67,1,4,2020-04-27,imperial
Uzbekistan,2020-04-23,1.62,1,4,2020-04-27,imperial
Uzbekistan,2020-04-24,1.03,0,4,2020-04-27,imperial
Uzbekistan,2020-04-25,2.1,1,5.52499999999999,2020-04-27,imperial
Uzbekistan,2020-04-26,1.1,0,4.52499999999999,2020-04-27,imperial
Uzbekistan,2020-04-27,1.28,0,5,2020-04-27,imperial
Uzbekistan,2020-04-28,2.46,0,7,2020-04-27,imperial
Uzbekistan,2020-04-29,2.77,0,11.05,2020-04-27,imperial
Uzbekistan,2020-04-30,3.23,0,10.525,2020-04-27,imperial
Uzbekistan,2020-05-01,3.72,0,11.575,2020-04-27,imperial
Uzbekistan,2020-05-02,3.93,0,14.1,2020-04-27,imperial
Uzbekistan,2020-05-03,4.3,0,13,2020-04-27,imperial
Uzbekistan,2020-05-04,4.91,0,18.05,2020-04-27,imperial
Uzbekistan,2020-05-05,6.06,0,23.05,2020-04-27,imperial
Uzbekistan,2020-05-06,6.28,0,19.525,2020-04-27,imperial
Uzbekistan,2020-05-07,7.23,0,32.1499999999999,2020-04-27,imperial
Uzbekistan,2020-05-08,8.14,0,33.625,2020-04-27,imperial
Uzbekistan,2020-05-09,8.71,1,28.525,2020-04-27,imperial
Uzbekistan,2020-05-10,10.68,1,35.625,2020-04-27,imperial
Uzbekistan,2020-05-11,12.17,1,48.575,2020-04-27,imperial
Uzbekistan,2020-05-12,12.34,2,53.575,2020-04-27,imperial
Uzbekistan,2020-05-13,14.49,2,54.575,2020-04-27,imperial
Uzbekistan,2020-05-14,16.17,0.475,68.2999999999999,2020-04-27,imperial
Uzbekistan,2020-05-15,18.51,1,81.625,2020-04-27,imperial
Uzbekistan,2020-05-16,21.37,2,79.1,2020-04-27,imperial
Uzbekistan,2020-05-17,26.51,2.475,94.3499999999999,2020-04-27,imperial
Uzbekistan,2020-05-18,30.73,2,111.025,2020-04-27,imperial
Uzbekistan,2020-05-19,35.47,3,137.425,2020-04-27,imperial
Uzbekistan,2020-05-20,40.48,3,153.124999999999,2020-04-27,imperial
Uzbekistan,2020-05-21,48.58,4,270.424999999998,2020-04-27,imperial
Uzbekistan,2020-05-22,58,2.95,389.099999999997,2020-04-27,imperial
Uzbekistan,2020-05-23,70.59,4,542.549999999998,2020-04-27,imperial
Uzbekistan,2020-05-24,84.21,6,663.474999999998,2020-04-27,imperial
Uzbekistan,2020-05-25,97.87,5,754.174999999999,2020-04-27,imperial
Uzbekistan,2020-05-26,113.06,5.475,873.124999999999,2020-04-27,imperial
Uzbekistan,2020-05-27,140.77,5,1047.65,2020-04-27,imperial
