location_name,date,deaths,lower,upper,model_date,model
Jordan,2020-05-29,0,0,0,2020-04-20,imperial
Jordan,2020-05-30,0.01,0,0,2020-04-20,imperial
Jordan,2020-05-31,0,0,0,2020-04-20,imperial
Jordan,2020-06-01,0.01,0,0,2020-04-20,imperial
Jordan,2020-06-02,0,0,0,2020-04-20,imperial
Jordan,2020-06-03,0.02,0,0,2020-04-20,imperial
Jordan,2020-06-04,0.01,0,0,2020-04-20,imperial
Jordan,2020-06-05,0.03,0,0,2020-04-20,imperial
Jordan,2020-06-06,0,0,0,2020-04-20,imperial
Jordan,2020-06-07,0.02,0,0,2020-04-20,imperial
Jordan,2020-06-08,0.02,0,0,2020-04-20,imperial
Jordan,2020-06-09,0.04,0,0,2020-04-20,imperial
Jordan,2020-06-10,0,0,0,2020-04-20,imperial
Jordan,2020-06-11,0.03,0,0,2020-04-20,imperial
Jordan,2020-06-12,0.01,0,0,2020-04-20,imperial
Jordan,2020-06-13,0,0,0,2020-04-20,imperial
Jordan,2020-06-14,0.02,0,0,2020-04-20,imperial
Jordan,2020-06-15,0.02,0,0,2020-04-20,imperial
Jordan,2020-06-16,0.02,0,0,2020-04-20,imperial
Jordan,2020-06-17,0,0,0,2020-04-20,imperial
Jordan,2020-06-18,0.01,0,0,2020-04-20,imperial
Jordan,2020-06-19,0.05,0,0,2020-04-20,imperial
Jordan,2020-06-20,0.03,0,0,2020-04-20,imperial
Jordan,2020-06-21,0,0,0,2020-04-20,imperial
Jordan,2020-06-22,0.02,0,0,2020-04-20,imperial
Jordan,2020-06-23,0.03,0,0,2020-04-20,imperial
Jordan,2020-06-24,0.05,0,0,2020-04-20,imperial
Jordan,2020-06-25,0.01,0,0,2020-04-20,imperial
Jordan,2020-06-26,0.04,0,0,2020-04-20,imperial
Jordan,2020-06-27,0.03,0,0,2020-04-20,imperial
Jordan,2020-06-28,0.01,0,0,2020-04-20,imperial
Jordan,2020-06-29,0.02,0,0,2020-04-20,imperial
Jordan,2020-06-30,0.04,0,0,2020-04-20,imperial
Jordan,2020-07-01,0.01,0,0,2020-04-20,imperial
Jordan,2020-07-02,0.02,0,0,2020-04-20,imperial
Jordan,2020-07-03,0.02,0,0,2020-04-20,imperial
Jordan,2020-07-04,0.05,0,0,2020-04-20,imperial
Jordan,2020-07-05,0,0,0,2020-04-20,imperial
Jordan,2020-07-06,0.04,0,0,2020-04-20,imperial
Jordan,2020-07-07,0.05,0,0,2020-04-20,imperial
Jordan,2020-07-08,0.01,0,0,2020-04-20,imperial
Jordan,2020-07-09,0.03,0,0,2020-04-20,imperial
Jordan,2020-07-10,0.03,0,0,2020-04-20,imperial
Jordan,2020-07-11,0.03,0,0,2020-04-20,imperial
Jordan,2020-07-12,0.06,0,0,2020-04-20,imperial
Jordan,2020-07-13,0.01,0,0,2020-04-20,imperial
Jordan,2020-07-14,0.04,0,0,2020-04-20,imperial
Jordan,2020-07-15,0.09,0,0,2020-04-20,imperial
Jordan,2020-07-16,0.01,0,0,2020-04-20,imperial
Jordan,2020-07-17,0.04,0,0,2020-04-20,imperial
Jordan,2020-07-18,0.01,0,0,2020-04-20,imperial
Kazakhstan,2020-02-11,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-12,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-13,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-14,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-15,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-16,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-17,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-18,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-19,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-20,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-21,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-22,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-23,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-24,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-25,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-26,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-27,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-28,0,0,0,2020-04-20,imperial
Kazakhstan,2020-02-29,0,0,0,2020-04-20,imperial
Kazakhstan,2020-03-01,0,0,0,2020-04-20,imperial
Kazakhstan,2020-03-02,0,0,0,2020-04-20,imperial
Kazakhstan,2020-03-03,0,0,0,2020-04-20,imperial
Kazakhstan,2020-03-04,0.0104166666666667,0,0,2020-04-20,imperial
Kazakhstan,2020-03-05,0.0202020202020202,0,0,2020-04-20,imperial
Kazakhstan,2020-03-06,0,0,0,2020-04-20,imperial
Kazakhstan,2020-03-07,0,0,0,2020-04-20,imperial
Kazakhstan,2020-03-08,0.01,0,0,2020-04-20,imperial
Kazakhstan,2020-03-09,0.03,0,0.524999999999991,2020-04-20,imperial
Kazakhstan,2020-03-10,0.01,0,0,2020-04-20,imperial
Kazakhstan,2020-03-11,0.01,0,0,2020-04-20,imperial
Kazakhstan,2020-03-12,0.02,0,0,2020-04-20,imperial
Kazakhstan,2020-03-13,0.05,0,1,2020-04-20,imperial
Kazakhstan,2020-03-14,0.02,0,0,2020-04-20,imperial
Kazakhstan,2020-03-15,0.02,0,0,2020-04-20,imperial
Kazakhstan,2020-03-16,0.13,0,1,2020-04-20,imperial
Kazakhstan,2020-03-17,0.14,0,1,2020-04-20,imperial
Kazakhstan,2020-03-18,0.14,0,1,2020-04-20,imperial
Kazakhstan,2020-03-19,0.16,0,1,2020-04-20,imperial
Kazakhstan,2020-03-20,0.16,0,1,2020-04-20,imperial
Kazakhstan,2020-03-21,0.18,0,1,2020-04-20,imperial
Kazakhstan,2020-03-22,0.23,0,1,2020-04-20,imperial
Kazakhstan,2020-03-23,0.25,0,1,2020-04-20,imperial
Kazakhstan,2020-03-24,0.34,0,2,2020-04-20,imperial
Kazakhstan,2020-03-25,0.43,0,2,2020-04-20,imperial
Kazakhstan,2020-03-26,0.46,0,2,2020-04-20,imperial
Kazakhstan,2020-03-27,0.63,0,3,2020-04-20,imperial
Kazakhstan,2020-03-28,0.82,0,4,2020-04-20,imperial
Kazakhstan,2020-03-29,0.8,0,3,2020-04-20,imperial
Kazakhstan,2020-03-30,1.35,1,3,2020-04-20,imperial
Kazakhstan,2020-03-31,0.47,0,2,2020-04-20,imperial
Kazakhstan,2020-04-01,0.55,0,2.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-02,1.44,1,3,2020-04-20,imperial
Kazakhstan,2020-04-03,1.55,1,3.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-04,0.56,0,3,2020-04-20,imperial
Kazakhstan,2020-04-05,0.52,0,2.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-06,1.63,1,4,2020-04-20,imperial
Kazakhstan,2020-04-07,1.58,1,4,2020-04-20,imperial
Kazakhstan,2020-04-08,0.57,0,3,2020-04-20,imperial
Kazakhstan,2020-04-09,1.72,1,4.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-10,1.89,1,4,2020-04-20,imperial
Kazakhstan,2020-04-11,1.71,1,3.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-12,0.82,0,3,2020-04-20,imperial
Kazakhstan,2020-04-13,0.66,0,3,2020-04-20,imperial
Kazakhstan,2020-04-14,2.24,1,4.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-15,0.75,0,3,2020-04-20,imperial
Kazakhstan,2020-04-16,1.83,1,4,2020-04-20,imperial
Kazakhstan,2020-04-17,1.62,1,4,2020-04-20,imperial
Kazakhstan,2020-04-18,0.63,0,4,2020-04-20,imperial
Kazakhstan,2020-04-19,0.59,0,3,2020-04-20,imperial
Kazakhstan,2020-04-20,1.68,1,5.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-21,1.17,0,4.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-22,1.27,0,6,2020-04-20,imperial
Kazakhstan,2020-04-23,1.54,0,6.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-24,1.41,0,7.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-25,1.15,0,5,2020-04-20,imperial
Kazakhstan,2020-04-26,1.17,0,6.57499999999997,2020-04-20,imperial
Kazakhstan,2020-04-27,1.31,0,7,2020-04-20,imperial
Kazakhstan,2020-04-28,1.6,0,8.52499999999999,2020-04-20,imperial
Kazakhstan,2020-04-29,1.54,0,10,2020-04-20,imperial
Kazakhstan,2020-04-30,1.62,0,10.575,2020-04-20,imperial
Kazakhstan,2020-05-01,1.74,0,10.05,2020-04-20,imperial
Kazakhstan,2020-05-02,2.07,0,11.05,2020-04-20,imperial
Kazakhstan,2020-05-03,2.14,0,13.625,2020-04-20,imperial
Kazakhstan,2020-05-04,2.57,0,15.625,2020-04-20,imperial
Kazakhstan,2020-05-05,2.73,0,17,2020-04-20,imperial
Kazakhstan,2020-05-06,3.26,0,20.1,2020-04-20,imperial
Kazakhstan,2020-05-07,3.72,0,21.625,2020-04-20,imperial
Kazakhstan,2020-05-08,4.1,0,28.525,2020-04-20,imperial
Kazakhstan,2020-05-09,5.05,0,33.1,2020-04-20,imperial
Kazakhstan,2020-05-10,6.13,0,40.05,2020-04-20,imperial
Kazakhstan,2020-05-11,8.41,0,40.05,2020-04-20,imperial
Kazakhstan,2020-05-12,11,0,56.575,2020-04-20,imperial
Kazakhstan,2020-05-13,12.38,0,50.2499999999999,2020-04-20,imperial
Kazakhstan,2020-05-14,16.23,0,73.525,2020-04-20,imperial
Kazakhstan,2020-05-15,21.21,0,79.1,2020-04-20,imperial
Kazakhstan,2020-05-16,26.42,0,183.65,2020-04-20,imperial
Kazakhstan,2020-05-17,35.04,0,371.449999999999,2020-04-20,imperial
Kazakhstan,2020-05-18,45.05,0,460.75,2020-04-20,imperial
Kazakhstan,2020-05-19,57.73,0,556.475,2020-04-20,imperial
Kazakhstan,2020-05-20,70.46,0,653.924999999999,2020-04-20,imperial
Kazakhstan,2020-05-21,88.5,0,805.974999999999,2020-04-20,imperial
Kazakhstan,2020-05-22,106.08,0,944.574999999999,2020-04-20,imperial
Kazakhstan,2020-05-23,128.81,0,1100.4,2020-04-20,imperial
Kazakhstan,2020-05-24,153.55,0,1270.05,2020-04-20,imperial
Kazakhstan,2020-05-25,182.04,0,1450.7,2020-04-20,imperial
Kazakhstan,2020-05-26,230.02,0,1682.3,2020-04-20,imperial
Kazakhstan,2020-05-27,281.28,0,1972.125,2020-04-20,imperial
Kazakhstan,2020-05-28,335.68,0,2221.475,2020-04-20,imperial
Kazakhstan,2020-05-29,386.69,0,2471.775,2020-04-20,imperial
Kazakhstan,2020-05-30,441.03,0,2859.74999999999,2020-04-20,imperial
Kazakhstan,2020-05-31,506.03,0,3670.54999999999,2020-04-20,imperial
Kazakhstan,2020-06-01,596.93,0,4761.39999999999,2020-04-20,imperial
Kazakhstan,2020-06-02,689.96,0,5746.39999999999,2020-04-20,imperial
Kazakhstan,2020-06-03,785.26,0,6717.64999999999,2020-04-20,imperial
Kazakhstan,2020-06-04,870.08,0,7561.97499999999,2020-04-20,imperial
Kazakhstan,2020-06-05,953.52,0,8466,2020-04-20,imperial
Kazakhstan,2020-06-06,1050.38,0,8791.275,2020-04-20,imperial
Kazakhstan,2020-06-07,1134.03,1,9261.3,2020-04-20,imperial
Kazakhstan,2020-06-08,1224.11,0,9725.525,2020-04-20,imperial
Kazakhstan,2020-06-09,1303.09,0,9843.15,2020-04-20,imperial
Kazakhstan,2020-06-10,1382.32,0,9547.84999999999,2020-04-20,imperial
Kazakhstan,2020-06-11,1429.41,0,9337.19999999999,2020-04-20,imperial
Kazakhstan,2020-06-12,1481.67,0,9459.225,2020-04-20,imperial
Kazakhstan,2020-06-13,1520.11,0,9492.89999999999,2020-04-20,imperial
Kazakhstan,2020-06-14,1568.52,0,9132.02499999999,2020-04-20,imperial
Kazakhstan,2020-06-15,1609.66,1.475,9038.475,2020-04-20,imperial
Kazakhstan,2020-06-16,1633.21,0.475,8758.45,2020-04-20,imperial
Kazakhstan,2020-06-17,1663.01,2,8209.625,2020-04-20,imperial
Kazakhstan,2020-06-18,1716.67,1,7646.29999999999,2020-04-20,imperial
Kazakhstan,2020-06-19,1762.72,0.475,7418.175,2020-04-20,imperial
Kazakhstan,2020-06-20,1819.64,1,7561.57499999999,2020-04-20,imperial
Kazakhstan,2020-06-21,1853.94,1,7140.375,2020-04-20,imperial
Kazakhstan,2020-06-22,1880.05,1.475,7084.175,2020-04-20,imperial
Kazakhstan,2020-06-23,1906.11,3,7311.075,2020-04-20,imperial
Kazakhstan,2020-06-24,1909.29,2.95,7467.65,2020-04-20,imperial
Kazakhstan,2020-06-25,1906.5,1.475,7667.25,2020-04-20,imperial
Kazakhstan,2020-06-26,1908.29,2.475,7805.55,2020-04-20,imperial
Kazakhstan,2020-06-27,1876.44,2.95,7605.625,2020-04-20,imperial
Kazakhstan,2020-06-28,1874.87,2.475,7575.425,2020-04-20,imperial
Kazakhstan,2020-06-29,1874.64,4.425,7270.475,2020-04-20,imperial
Kazakhstan,2020-06-30,1865.71,5.375,7026.2,2020-04-20,imperial
Kazakhstan,2020-07-01,1846.72,4.375,6685.35,2020-04-20,imperial
Kazakhstan,2020-07-02,1833.93,3.95,6252.925,2020-04-20,imperial
Kazakhstan,2020-07-03,1824.5,4.9,6107.35,2020-04-20,imperial
Kazakhstan,2020-07-04,1798.09,7,6087.025,2020-04-20,imperial
Kazakhstan,2020-07-05,1791.83,2.95,5955.725,2020-04-20,imperial
Kazakhstan,2020-07-06,1781.66,4.475,5680.99999999999,2020-04-20,imperial
Kazakhstan,2020-07-07,1797.27,4.85,5865.9,2020-04-20,imperial
Kazakhstan,2020-07-08,1802.87,5.95,5869.125,2020-04-20,imperial
Kazakhstan,2020-07-09,1818.18,9.9,5599.35,2020-04-20,imperial
Kazakhstan,2020-07-10,1840.74,10.175,5870,2020-04-20,imperial
Kazakhstan,2020-07-11,1855.18,7.7,5993.275,2020-04-20,imperial
Kazakhstan,2020-07-12,1882.2,9.75,6427,2020-04-20,imperial
Kazakhstan,2020-07-13,1890.47,13.65,6470.725,2020-04-20,imperial
Kazakhstan,2020-07-14,1917.73,15.825,6560.1,2020-04-20,imperial
Kazakhstan,2020-07-15,1931.56,12.175,6575.5,2020-04-20,imperial
Kazakhstan,2020-07-16,1956.17,14.025,6696.575,2020-04-20,imperial
Kazakhstan,2020-07-17,1954.44,20.925,6606.325,2020-04-20,imperial
Kazakhstan,2020-07-18,1956.85,18.45,6659,2020-04-20,imperial
Kenya,2020-02-12,0,0,0,2020-04-20,imperial
Kenya,2020-02-13,0,0,0,2020-04-20,imperial
Kenya,2020-02-14,0,0,0,2020-04-20,imperial
Kenya,2020-02-15,0,0,0,2020-04-20,imperial
Kenya,2020-02-16,0,0,0,2020-04-20,imperial
Kenya,2020-02-17,0,0,0,2020-04-20,imperial
Kenya,2020-02-18,0,0,0,2020-04-20,imperial
Kenya,2020-02-19,0,0,0,2020-04-20,imperial
Kenya,2020-02-20,0,0,0,2020-04-20,imperial
Kenya,2020-02-21,0,0,0,2020-04-20,imperial
Kenya,2020-02-22,0,0,0,2020-04-20,imperial
Kenya,2020-02-23,0,0,0,2020-04-20,imperial
Kenya,2020-02-24,0,0,0,2020-04-20,imperial
Kenya,2020-02-25,0,0,0,2020-04-20,imperial
Kenya,2020-02-26,0,0,0,2020-04-20,imperial
Kenya,2020-02-27,0,0,0,2020-04-20,imperial
Kenya,2020-02-28,0,0,0,2020-04-20,imperial
Kenya,2020-02-29,0,0,0,2020-04-20,imperial
Kenya,2020-03-01,0,0,0,2020-04-20,imperial
Kenya,2020-03-02,0,0,0,2020-04-20,imperial
Kenya,2020-03-03,0.0106382978723404,0,0,2020-04-20,imperial
Kenya,2020-03-04,0,0,0,2020-04-20,imperial
Kenya,2020-03-05,0,0,0,2020-04-20,imperial
Kenya,2020-03-06,0,0,0,2020-04-20,imperial
Kenya,2020-03-07,0.02,0,0,2020-04-20,imperial
Kenya,2020-03-08,0,0,0,2020-04-20,imperial
Kenya,2020-03-09,0,0,0,2020-04-20,imperial
Kenya,2020-03-10,0,0,0,2020-04-20,imperial
Kenya,2020-03-11,0,0,0,2020-04-20,imperial
Kenya,2020-03-12,0,0,0,2020-04-20,imperial
Kenya,2020-03-13,0.01,0,0,2020-04-20,imperial
Kenya,2020-03-14,0.01,0,0,2020-04-20,imperial
Kenya,2020-03-15,0.01,0,0,2020-04-20,imperial
Kenya,2020-03-16,0.09,0,1,2020-04-20,imperial
Kenya,2020-03-17,0.03,0,0.524999999999991,2020-04-20,imperial
Kenya,2020-03-18,0.05,0,1,2020-04-20,imperial
Kenya,2020-03-19,0.04,0,1,2020-04-20,imperial
Kenya,2020-03-20,0.1,0,1,2020-04-20,imperial
Kenya,2020-03-21,0.11,0,1,2020-04-20,imperial
Kenya,2020-03-22,0.1,0,1,2020-04-20,imperial
Kenya,2020-03-23,0.08,0,1,2020-04-20,imperial
Kenya,2020-03-24,0.15,0,1,2020-04-20,imperial
Kenya,2020-03-25,0.19,0,1,2020-04-20,imperial
Kenya,2020-03-26,0.19,0,1.52499999999999,2020-04-20,imperial
Kenya,2020-03-27,1.11,1,2,2020-04-20,imperial
Kenya,2020-03-28,0.15,0,1,2020-04-20,imperial
Kenya,2020-03-29,0.17,0,1,2020-04-20,imperial
Kenya,2020-03-30,0.15,0,1.52499999999999,2020-04-20,imperial
Kenya,2020-03-31,0.31,0,2,2020-04-20,imperial
Kenya,2020-04-01,0.3,0,2,2020-04-20,imperial
Kenya,2020-04-02,0.4,0,2,2020-04-20,imperial
Kenya,2020-04-03,1.43,1,3,2020-04-20,imperial
Kenya,2020-04-04,1.29,1,2.52499999999999,2020-04-20,imperial
Kenya,2020-04-05,0.42,0,2,2020-04-20,imperial
Kenya,2020-04-06,0.39,0,2,2020-04-20,imperial
Kenya,2020-04-07,0.33,0,2,2020-04-20,imperial
Kenya,2020-04-08,1.6,1,3,2020-04-20,imperial
Kenya,2020-04-09,0.54,0,2.52499999999999,2020-04-20,imperial
Kenya,2020-04-10,1.58,1,3,2020-04-20,imperial
Kenya,2020-04-11,0.44,0,2,2020-04-20,imperial
Kenya,2020-04-12,0.69,0,3,2020-04-20,imperial
Kenya,2020-04-13,1.57,1,3.52499999999999,2020-04-20,imperial
Kenya,2020-04-14,1.69,1,4.52499999999999,2020-04-20,imperial
Kenya,2020-04-15,0.73,0,3.52499999999999,2020-04-20,imperial
Kenya,2020-04-16,1.84,1,4.52499999999999,2020-04-20,imperial
Kenya,2020-04-17,1.76,1,5,2020-04-20,imperial
Kenya,2020-04-18,1,0,4,2020-04-20,imperial
Kenya,2020-04-19,1.98,1,4,2020-04-20,imperial
Kenya,2020-04-20,2.24,1,6.52499999999999,2020-04-20,imperial
Kenya,2020-04-21,2.05,0,8,2020-04-20,imperial
Kenya,2020-04-22,1.91,0,6.52499999999999,2020-04-20,imperial
Kenya,2020-04-23,1.91,0,7.52499999999999,2020-04-20,imperial
Kenya,2020-04-24,2.14,0,7,2020-04-20,imperial
Kenya,2020-04-25,2.2,0,8,2020-04-20,imperial
Kenya,2020-04-26,2.49,0,7.52499999999999,2020-04-20,imperial
Kenya,2020-04-27,2.66,0,10,2020-04-20,imperial
Kenya,2020-04-28,2.98,0,10,2020-04-20,imperial
Kenya,2020-04-29,3.25,0,13,2020-04-20,imperial
Kenya,2020-04-30,3.33,0,10.525,2020-04-20,imperial
Kenya,2020-05-01,3.85,0,15,2020-04-20,imperial
Kenya,2020-05-02,3.94,0,17.525,2020-04-20,imperial
Kenya,2020-05-03,4.7,0,23.1,2020-04-20,imperial
Kenya,2020-05-04,5.03,0,22.525,2020-04-20,imperial
Kenya,2020-05-05,5.71,0,24.6749999999999,2020-04-20,imperial
Kenya,2020-05-06,5.85,0,32,2020-04-20,imperial
Kenya,2020-05-07,6.9,0,38.8249999999999,2020-04-20,imperial
Kenya,2020-05-08,7.46,0,42.575,2020-04-20,imperial
Kenya,2020-05-09,9.38,0,39.525,2020-04-20,imperial
Kenya,2020-05-10,12.22,0,49.8249999999999,2020-04-20,imperial
Kenya,2020-05-11,13.93,0,55.6749999999999,2020-04-20,imperial
Kenya,2020-05-12,17.42,0,62.1499999999999,2020-04-20,imperial
Kenya,2020-05-13,21.02,0,81.7749999999999,2020-04-20,imperial
Kenya,2020-05-14,23.99,0,89.625,2020-04-20,imperial
Kenya,2020-05-15,27.56,0,94.7249999999999,2020-04-20,imperial
Kenya,2020-05-16,30.76,0,120.825,2020-04-20,imperial
Kenya,2020-05-17,34.09,0,128.4,2020-04-20,imperial
Kenya,2020-05-18,40.05,0,221.15,2020-04-20,imperial
Kenya,2020-05-19,48.19,0,417.8,2020-04-20,imperial
Kenya,2020-05-20,59.5,0,620.35,2020-04-20,imperial
Kenya,2020-05-21,68.27,0,739.299999999999,2020-04-20,imperial
Kenya,2020-05-22,77.64,0,833.95,2020-04-20,imperial
Kenya,2020-05-23,88.21,0,965.274999999999,2020-04-20,imperial
Kenya,2020-05-24,100.56,0,1145.325,2020-04-20,imperial
Kenya,2020-05-25,114.76,0,1302.55,2020-04-20,imperial
Kenya,2020-05-26,126.85,0,1502.5,2020-04-20,imperial
Kenya,2020-05-27,142.85,0,1744.775,2020-04-20,imperial
Kenya,2020-05-28,156.12,0,1956.925,2020-04-20,imperial
Kenya,2020-05-29,176.81,0,2217.2,2020-04-20,imperial
Kenya,2020-05-30,195.19,0,2462.45,2020-04-20,imperial
Kenya,2020-05-31,217.48,0,2723.125,2020-04-20,imperial
Kenya,2020-06-01,239.19,0,3061,2020-04-20,imperial
Kenya,2020-06-02,260.97,0,3350.175,2020-04-20,imperial
Kenya,2020-06-03,291.18,0,3668.825,2020-04-20,imperial
Kenya,2020-06-04,326.4,0,4044,2020-04-20,imperial
Kenya,2020-06-05,358.21,0,4194,2020-04-20,imperial
Kenya,2020-06-06,397.76,0,4523.925,2020-04-20,imperial
Kenya,2020-06-07,431.83,0,4901.35,2020-04-20,imperial
Kenya,2020-06-08,475.87,0,5582.75,2020-04-20,imperial
Kenya,2020-06-09,524.27,0,6975.375,2020-04-20,imperial
Kenya,2020-06-10,567.04,0,7855,2020-04-20,imperial
Kenya,2020-06-11,605.55,0,7781.89999999999,2020-04-20,imperial
Kenya,2020-06-12,627.75,0,7377.44999999999,2020-04-20,imperial
Kenya,2020-06-13,652.2,0,7013.99999999999,2020-04-20,imperial
Kenya,2020-06-14,665.48,0,6254.74999999999,2020-04-20,imperial
Kenya,2020-06-15,685.41,0,5948.69999999999,2020-04-20,imperial
Kenya,2020-06-16,707.26,0,6122.425,2020-04-20,imperial
Kenya,2020-06-17,716.4,0,6552.79999999999,2020-04-20,imperial
Kenya,2020-06-18,726.92,0,7063.09999999999,2020-04-20,imperial
Kenya,2020-06-19,731.2,0,7285.92499999999,2020-04-20,imperial
Kenya,2020-06-20,732.25,0,7299.64999999999,2020-04-20,imperial
Kenya,2020-06-21,726.93,0,6742.9,2020-04-20,imperial
Kenya,2020-06-22,730.25,0,5937.7,2020-04-20,imperial
Kenya,2020-06-23,727.47,0,5249.3,2020-04-20,imperial
Kenya,2020-06-24,719.15,0,5007.07499999999,2020-04-20,imperial
Kenya,2020-06-25,716.66,0,4841.47499999999,2020-04-20,imperial
Kenya,2020-06-26,718.57,0,4736.725,2020-04-20,imperial
Kenya,2020-06-27,725.72,0,5358.3,2020-04-20,imperial
Kenya,2020-06-28,727.45,0,5200.72499999999,2020-04-20,imperial
Kenya,2020-06-29,737.11,0,4922.52499999999,2020-04-20,imperial
Kenya,2020-06-30,740.56,0,4966.55,2020-04-20,imperial
Kenya,2020-07-01,736.9,0,4834.54999999999,2020-04-20,imperial
Kenya,2020-07-02,734.69,0,4965.82499999999,2020-04-20,imperial
Kenya,2020-07-03,732.83,0,4917.525,2020-04-20,imperial
Kenya,2020-07-04,721.84,0,4685.3,2020-04-20,imperial
Kenya,2020-07-05,722.32,0,4470.15,2020-04-20,imperial
Kenya,2020-07-06,708.29,0,4101.175,2020-04-20,imperial
Kenya,2020-07-07,689.58,0,3715.625,2020-04-20,imperial
Kenya,2020-07-08,680.53,0,3429.1,2020-04-20,imperial
Kenya,2020-07-09,663.53,0,3317.625,2020-04-20,imperial
Kenya,2020-07-10,658.56,0,3255.85,2020-04-20,imperial
Kenya,2020-07-11,644.97,0,3159.225,2020-04-20,imperial
Kenya,2020-07-12,640.17,0,3113.7,2020-04-20,imperial
Kenya,2020-07-13,630.51,0,3017.325,2020-04-20,imperial
Kenya,2020-07-14,627.43,0,2988.875,2020-04-20,imperial
Kenya,2020-07-15,624.17,0,2949.275,2020-04-20,imperial
Kenya,2020-07-16,614.61,0,2854.125,2020-04-20,imperial
Kenya,2020-07-17,609.07,0,2755.85,2020-04-20,imperial
Kenya,2020-07-18,605.84,0,2698.425,2020-04-20,imperial
Kyrgyz Republic,2020-02-14,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-15,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-16,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-17,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-18,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-19,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-20,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-21,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-22,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-23,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-24,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-25,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-26,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-27,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-28,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-02-29,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-01,0.0153846153846154,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-02,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-03,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-04,0.0108695652173913,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-05,0.0108695652173913,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-06,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-07,0,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-08,0.0101010101010101,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-09,0.0101010101010101,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-10,0.01,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-11,0.02,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-12,0.01,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-13,0.08,0,1,2020-04-20,imperial
Kyrgyz Republic,2020-03-14,0.03,0,0.524999999999991,2020-04-20,imperial
Kyrgyz Republic,2020-03-15,0.05,0,1,2020-04-20,imperial
Kyrgyz Republic,2020-03-16,0.02,0,0,2020-04-20,imperial
Kyrgyz Republic,2020-03-17,0.03,0,0.524999999999991,2020-04-20,imperial
Kyrgyz Republic,2020-03-18,0.03,0,0.524999999999991,2020-04-20,imperial
Kyrgyz Republic,2020-03-19,0.08,0,1,2020-04-20,imperial
Kyrgyz Republic,2020-03-20,0.07,0,1,2020-04-20,imperial
Kyrgyz Republic,2020-03-21,0.05,0,1,2020-04-20,imperial
