location_name,date,deaths,lower,upper,model_date,model
NJ,2020-10-10,16034,15941,16326,2020-08-28,yyg
NJ,2020-10-11,16036,15942,16333,2020-08-28,yyg
NJ,2020-10-12,16037,15942,16341,2020-08-28,yyg
NJ,2020-10-13,16039,15942,16348,2020-08-28,yyg
NJ,2020-10-14,16040,15942,16355,2020-08-28,yyg
NJ,2020-10-15,16042,15942,16363,2020-08-28,yyg
NJ,2020-10-16,16043,15943,16370,2020-08-28,yyg
NJ,2020-10-17,16045,15943,16377,2020-08-28,yyg
NJ,2020-10-18,16046,15943,16384,2020-08-28,yyg
NJ,2020-10-19,16047,15943,16391,2020-08-28,yyg
NJ,2020-10-20,16049,15943,16398,2020-08-28,yyg
NJ,2020-10-21,16050,15943,16405,2020-08-28,yyg
NJ,2020-10-22,16051,15944,16412,2020-08-28,yyg
NJ,2020-10-23,16053,15944,16419,2020-08-28,yyg
NJ,2020-10-24,16054,15944,16426,2020-08-28,yyg
NJ,2020-10-25,16055,15944,16432,2020-08-28,yyg
NJ,2020-10-26,16057,15944,16439,2020-08-28,yyg
NJ,2020-10-27,16058,15945,16446,2020-08-28,yyg
NJ,2020-10-28,16059,15945,16453,2020-08-28,yyg
NJ,2020-10-29,16060,15945,16460,2020-08-28,yyg
NJ,2020-10-30,16062,15945,16466,2020-08-28,yyg
NJ,2020-10-31,16063,15945,16473,2020-08-28,yyg
NJ,2020-11-01,16064,15945,16480,2020-08-28,yyg
NM,2020-03-25,1,,,2020-08-28,yyg
NM,2020-03-26,1,,,2020-08-28,yyg
NM,2020-03-27,1,,,2020-08-28,yyg
NM,2020-03-28,1,,,2020-08-28,yyg
NM,2020-03-29,2,,,2020-08-28,yyg
NM,2020-03-30,2,,,2020-08-28,yyg
NM,2020-03-31,4,,,2020-08-28,yyg
NM,2020-04-01,5,,,2020-08-28,yyg
NM,2020-04-02,6,,,2020-08-28,yyg
NM,2020-04-03,10,,,2020-08-28,yyg
NM,2020-04-04,11,,,2020-08-28,yyg
NM,2020-04-05,12,,,2020-08-28,yyg
NM,2020-04-06,12,,,2020-08-28,yyg
NM,2020-04-07,13,,,2020-08-28,yyg
NM,2020-04-08,13,,,2020-08-28,yyg
NM,2020-04-09,16,,,2020-08-28,yyg
NM,2020-04-10,17,,,2020-08-28,yyg
NM,2020-04-11,19,,,2020-08-28,yyg
NM,2020-04-12,26,,,2020-08-28,yyg
NM,2020-04-13,26,,,2020-08-28,yyg
NM,2020-04-14,31,,,2020-08-28,yyg
NM,2020-04-15,36,,,2020-08-28,yyg
NM,2020-04-16,36,,,2020-08-28,yyg
NM,2020-04-17,44,,,2020-08-28,yyg
NM,2020-04-18,53,,,2020-08-28,yyg
NM,2020-04-19,55,,,2020-08-28,yyg
NM,2020-04-20,58,,,2020-08-28,yyg
NM,2020-04-21,58,,,2020-08-28,yyg
NM,2020-04-22,71,,,2020-08-28,yyg
NM,2020-04-23,78,,,2020-08-28,yyg
NM,2020-04-24,84,,,2020-08-28,yyg
NM,2020-04-25,93,,,2020-08-28,yyg
NM,2020-04-26,99,,,2020-08-28,yyg
NM,2020-04-27,99,,,2020-08-28,yyg
NM,2020-04-28,105,,,2020-08-28,yyg
NM,2020-04-29,112,,,2020-08-28,yyg
NM,2020-04-30,123,,,2020-08-28,yyg
NM,2020-05-01,131,,,2020-08-28,yyg
NM,2020-05-02,138,,,2020-08-28,yyg
NM,2020-05-03,151,,,2020-08-28,yyg
NM,2020-05-04,156,,,2020-08-28,yyg
NM,2020-05-05,162,,,2020-08-28,yyg
NM,2020-05-06,169,,,2020-08-28,yyg
NM,2020-05-07,172,,,2020-08-28,yyg
NM,2020-05-08,181,,,2020-08-28,yyg
NM,2020-05-09,191,,,2020-08-28,yyg
NM,2020-05-10,200,,,2020-08-28,yyg
NM,2020-05-11,208,,,2020-08-28,yyg
NM,2020-05-12,219,,,2020-08-28,yyg
NM,2020-05-13,231,,,2020-08-28,yyg
NM,2020-05-14,242,,,2020-08-28,yyg
NM,2020-05-15,253,,,2020-08-28,yyg
NM,2020-05-16,259,,,2020-08-28,yyg
NM,2020-05-17,265,,,2020-08-28,yyg
NM,2020-05-18,270,,,2020-08-28,yyg
NM,2020-05-19,276,,,2020-08-28,yyg
NM,2020-05-20,283,,,2020-08-28,yyg
NM,2020-05-21,294,,,2020-08-28,yyg
NM,2020-05-22,302,,,2020-08-28,yyg
NM,2020-05-23,308,,,2020-08-28,yyg
NM,2020-05-24,317,,,2020-08-28,yyg
NM,2020-05-25,320,,,2020-08-28,yyg
NM,2020-05-26,325,,,2020-08-28,yyg
NM,2020-05-27,329,,,2020-08-28,yyg
NM,2020-05-28,335,,,2020-08-28,yyg
NM,2020-05-29,344,,,2020-08-28,yyg
NM,2020-05-30,351,,,2020-08-28,yyg
NM,2020-05-31,356,,,2020-08-28,yyg
NM,2020-06-01,362,,,2020-08-28,yyg
NM,2020-06-02,367,,,2020-08-28,yyg
NM,2020-06-03,375,,,2020-08-28,yyg
NM,2020-06-04,383,,,2020-08-28,yyg
NM,2020-06-05,387,,,2020-08-28,yyg
NM,2020-06-06,392,,,2020-08-28,yyg
NM,2020-06-07,396,,,2020-08-28,yyg
NM,2020-06-08,400,,,2020-08-28,yyg
NM,2020-06-09,404,,,2020-08-28,yyg
NM,2020-06-10,410,,,2020-08-28,yyg
NM,2020-06-11,420,,,2020-08-28,yyg
NM,2020-06-12,420,,,2020-08-28,yyg
NM,2020-06-13,431,,,2020-08-28,yyg
NM,2020-06-14,435,,,2020-08-28,yyg
NM,2020-06-15,440,,,2020-08-28,yyg
NM,2020-06-16,447,,,2020-08-28,yyg
NM,2020-06-17,452,,,2020-08-28,yyg
NM,2020-06-18,456,,,2020-08-28,yyg
NM,2020-06-19,464,,,2020-08-28,yyg
NM,2020-06-20,466,,,2020-08-28,yyg
NM,2020-06-21,469,,,2020-08-28,yyg
NM,2020-06-22,469,,,2020-08-28,yyg
NM,2020-06-23,476,,,2020-08-28,yyg
NM,2020-06-24,480,,,2020-08-28,yyg
NM,2020-06-25,485,,,2020-08-28,yyg
NM,2020-06-26,489,,,2020-08-28,yyg
NM,2020-06-27,491,,,2020-08-28,yyg
NM,2020-06-28,492,,,2020-08-28,yyg
NM,2020-06-29,493,,,2020-08-28,yyg
NM,2020-06-30,497,,,2020-08-28,yyg
NM,2020-07-01,500,,,2020-08-28,yyg
NM,2020-07-02,503,,,2020-08-28,yyg
NM,2020-07-03,511,,,2020-08-28,yyg
NM,2020-07-04,513,,,2020-08-28,yyg
NM,2020-07-05,513,,,2020-08-28,yyg
NM,2020-07-06,515,,,2020-08-28,yyg
NM,2020-07-07,519,,,2020-08-28,yyg
NM,2020-07-08,527,,,2020-08-28,yyg
NM,2020-07-09,533,,,2020-08-28,yyg
NM,2020-07-10,539,,,2020-08-28,yyg
NM,2020-07-11,543,,,2020-08-28,yyg
NM,2020-07-12,545,,,2020-08-28,yyg
NM,2020-07-13,548,,,2020-08-28,yyg
NM,2020-07-14,551,,,2020-08-28,yyg
NM,2020-07-15,557,,,2020-08-28,yyg
NM,2020-07-16,562,,,2020-08-28,yyg
NM,2020-07-17,565,,,2020-08-28,yyg
NM,2020-07-18,569,,,2020-08-28,yyg
NM,2020-07-19,571,,,2020-08-28,yyg
NM,2020-07-20,578,,,2020-08-28,yyg
NM,2020-07-21,588,,,2020-08-28,yyg
NM,2020-07-22,591,,,2020-08-28,yyg
NM,2020-07-23,596,,,2020-08-28,yyg
NM,2020-07-24,601,,,2020-08-28,yyg
NM,2020-07-25,607,,,2020-08-28,yyg
NM,2020-07-26,614,,,2020-08-28,yyg
NM,2020-07-27,619,,,2020-08-28,yyg
NM,2020-07-28,626,,,2020-08-28,yyg
NM,2020-07-29,632,,,2020-08-28,yyg
NM,2020-07-30,635,,,2020-08-28,yyg
NM,2020-07-31,642,,,2020-08-28,yyg
NM,2020-08-01,651,,,2020-08-28,yyg
NM,2020-08-02,654,,,2020-08-28,yyg
NM,2020-08-03,655,,,2020-08-28,yyg
NM,2020-08-04,658,,,2020-08-28,yyg
NM,2020-08-05,667,,,2020-08-28,yyg
NM,2020-08-06,669,,,2020-08-28,yyg
NM,2020-08-07,675,,,2020-08-28,yyg
NM,2020-08-08,681,,,2020-08-28,yyg
NM,2020-08-09,685,,,2020-08-28,yyg
NM,2020-08-10,690,,,2020-08-28,yyg
NM,2020-08-11,693,,,2020-08-28,yyg
NM,2020-08-12,695,,,2020-08-28,yyg
NM,2020-08-13,697,,,2020-08-28,yyg
NM,2020-08-14,703,,,2020-08-28,yyg
NM,2020-08-15,711,,,2020-08-28,yyg
NM,2020-08-16,714,,,2020-08-28,yyg
NM,2020-08-17,718,,,2020-08-28,yyg
NM,2020-08-18,723,,,2020-08-28,yyg
NM,2020-08-19,729,,,2020-08-28,yyg
NM,2020-08-20,734,,,2020-08-28,yyg
NM,2020-08-21,739,,,2020-08-28,yyg
NM,2020-08-22,743,,,2020-08-28,yyg
NM,2020-08-23,745,,,2020-08-28,yyg
NM,2020-08-24,749,,,2020-08-28,yyg
NM,2020-08-25,752,,,2020-08-28,yyg
NM,2020-08-26,755,,,2020-08-28,yyg
NM,2020-08-27,764,,,2020-08-28,yyg
NM,2020-08-28,767,,,2020-08-28,yyg
NM,2020-08-29,771,769,775,2020-08-28,yyg
NM,2020-08-30,776,771,782,2020-08-28,yyg
NM,2020-08-31,780,773,790,2020-08-28,yyg
NM,2020-09-01,785,775,797,2020-08-28,yyg
NM,2020-09-02,789,777,805,2020-08-28,yyg
NM,2020-09-03,793,780,812,2020-08-28,yyg
NM,2020-09-04,798,782,820,2020-08-28,yyg
NM,2020-09-05,802,784,827,2020-08-28,yyg
NM,2020-09-06,807,786,835,2020-08-28,yyg
NM,2020-09-07,811,788,842,2020-08-28,yyg
NM,2020-09-08,815,790,850,2020-08-28,yyg
NM,2020-09-09,820,792,858,2020-08-28,yyg
NM,2020-09-10,824,793,865,2020-08-28,yyg
NM,2020-09-11,828,795,873,2020-08-28,yyg
NM,2020-09-12,832,797,880,2020-08-28,yyg
NM,2020-09-13,837,799,888,2020-08-28,yyg
NM,2020-09-14,841,801,895,2020-08-28,yyg
NM,2020-09-15,845,803,903,2020-08-28,yyg
NM,2020-09-16,849,805,910,2020-08-28,yyg
NM,2020-09-17,853,806,918,2020-08-28,yyg
NM,2020-09-18,857,808,926,2020-08-28,yyg
NM,2020-09-19,861,810,933,2020-08-28,yyg
NM,2020-09-20,865,811,941,2020-08-28,yyg
NM,2020-09-21,869,813,949,2020-08-28,yyg
NM,2020-09-22,874,815,956,2020-08-28,yyg
NM,2020-09-23,878,816,964,2020-08-28,yyg
NM,2020-09-24,882,818,972,2020-08-28,yyg
NM,2020-09-25,885,819,980,2020-08-28,yyg
NM,2020-09-26,889,821,988,2020-08-28,yyg
NM,2020-09-27,893,823,995,2020-08-28,yyg
NM,2020-09-28,897,824,1003,2020-08-28,yyg
NM,2020-09-29,901,825,1011,2020-08-28,yyg
NM,2020-09-30,905,827,1019,2020-08-28,yyg
NM,2020-10-01,909,828,1027,2020-08-28,yyg
NM,2020-10-02,913,830,1035,2020-08-28,yyg
NM,2020-10-03,917,831,1043,2020-08-28,yyg
NM,2020-10-04,921,832,1051,2020-08-28,yyg
NM,2020-10-05,924,834,1059,2020-08-28,yyg
NM,2020-10-06,928,835,1068,2020-08-28,yyg
NM,2020-10-07,932,836,1076,2020-08-28,yyg
NM,2020-10-08,936,838,1084,2020-08-28,yyg
NM,2020-10-09,940,839,1092,2020-08-28,yyg
NM,2020-10-10,943,840,1101,2020-08-28,yyg
NM,2020-10-11,947,841,1109,2020-08-28,yyg
NM,2020-10-12,951,843,1118,2020-08-28,yyg
NM,2020-10-13,955,844,1126,2020-08-28,yyg
NM,2020-10-14,959,845,1135,2020-08-28,yyg
NM,2020-10-15,962,846,1144,2020-08-28,yyg
NM,2020-10-16,966,847,1153,2020-08-28,yyg
NM,2020-10-17,970,848,1161,2020-08-28,yyg
NM,2020-10-18,974,849,1171,2020-08-28,yyg
NM,2020-10-19,977,850,1180,2020-08-28,yyg
NM,2020-10-20,981,851,1189,2020-08-28,yyg
NM,2020-10-21,985,852,1198,2020-08-28,yyg
NM,2020-10-22,989,853,1208,2020-08-28,yyg
NM,2020-10-23,993,854,1218,2020-08-28,yyg
NM,2020-10-24,997,855,1227,2020-08-28,yyg
NM,2020-10-25,1000,856,1237,2020-08-28,yyg
NM,2020-10-26,1004,857,1247,2020-08-28,yyg
NM,2020-10-27,1008,858,1258,2020-08-28,yyg
NM,2020-10-28,1012,859,1268,2020-08-28,yyg
NM,2020-10-29,1016,860,1278,2020-08-28,yyg
NM,2020-10-30,1020,861,1289,2020-08-28,yyg
NM,2020-10-31,1024,862,1299,2020-08-28,yyg
NM,2020-11-01,1028,863,1310,2020-08-28,yyg
NV,2020-03-16,1,,,2020-08-28,yyg
NV,2020-03-17,1,,,2020-08-28,yyg
NV,2020-03-18,1,,,2020-08-28,yyg
NV,2020-03-19,1,,,2020-08-28,yyg
NV,2020-03-20,2,,,2020-08-28,yyg
NV,2020-03-21,2,,,2020-08-28,yyg
NV,2020-03-22,2,,,2020-08-28,yyg
NV,2020-03-23,4,,,2020-08-28,yyg
NV,2020-03-24,4,,,2020-08-28,yyg
NV,2020-03-25,6,,,2020-08-28,yyg
NV,2020-03-26,10,,,2020-08-28,yyg
NV,2020-03-27,10,,,2020-08-28,yyg
NV,2020-03-28,10,,,2020-08-28,yyg
NV,2020-03-29,15,,,2020-08-28,yyg
NV,2020-03-30,15,,,2020-08-28,yyg
NV,2020-03-31,26,,,2020-08-28,yyg
NV,2020-04-01,31,,,2020-08-28,yyg
NV,2020-04-02,38,,,2020-08-28,yyg
NV,2020-04-03,43,,,2020-08-28,yyg
NV,2020-04-04,46,,,2020-08-28,yyg
NV,2020-04-05,46,,,2020-08-28,yyg
NV,2020-04-06,46,,,2020-08-28,yyg
NV,2020-04-07,72,,,2020-08-28,yyg
NV,2020-04-08,72,,,2020-08-28,yyg
NV,2020-04-09,81,,,2020-08-28,yyg
NV,2020-04-10,90,,,2020-08-28,yyg
NV,2020-04-11,102,,,2020-08-28,yyg
NV,2020-04-12,112,,,2020-08-28,yyg
NV,2020-04-13,114,,,2020-08-28,yyg
NV,2020-04-14,126,,,2020-08-28,yyg
NV,2020-04-15,131,,,2020-08-28,yyg
NV,2020-04-16,137,,,2020-08-28,yyg
NV,2020-04-17,142,,,2020-08-28,yyg
NV,2020-04-18,151,,,2020-08-28,yyg
NV,2020-04-19,158,,,2020-08-28,yyg
NV,2020-04-20,159,,,2020-08-28,yyg
NV,2020-04-21,163,,,2020-08-28,yyg
NV,2020-04-22,172,,,2020-08-28,yyg
NV,2020-04-23,195,,,2020-08-28,yyg
NV,2020-04-24,197,,,2020-08-28,yyg
NV,2020-04-25,205,,,2020-08-28,yyg
NV,2020-04-26,206,,,2020-08-28,yyg
NV,2020-04-27,206,,,2020-08-28,yyg
NV,2020-04-28,219,,,2020-08-28,yyg
NV,2020-04-29,230,,,2020-08-28,yyg
NV,2020-04-30,243,,,2020-08-28,yyg
NV,2020-05-01,246,,,2020-08-28,yyg
NV,2020-05-02,255,,,2020-08-28,yyg
NV,2020-05-03,258,,,2020-08-28,yyg
NV,2020-05-04,265,,,2020-08-28,yyg
NV,2020-05-05,270,,,2020-08-28,yyg
NV,2020-05-06,289,,,2020-08-28,yyg
NV,2020-05-07,297,,,2020-08-28,yyg
NV,2020-05-08,294,,,2020-08-28,yyg
NV,2020-05-09,313,,,2020-08-28,yyg
NV,2020-05-10,310,,,2020-08-28,yyg
NV,2020-05-11,312,,,2020-08-28,yyg
NV,2020-05-12,321,,,2020-08-28,yyg
NV,2020-05-13,331,,,2020-08-28,yyg
NV,2020-05-14,333,,,2020-08-28,yyg
NV,2020-05-15,343,,,2020-08-28,yyg
NV,2020-05-16,347,,,2020-08-28,yyg
NV,2020-05-17,350,,,2020-08-28,yyg
NV,2020-05-18,358,,,2020-08-28,yyg
NV,2020-05-19,358,,,2020-08-28,yyg
NV,2020-05-20,377,,,2020-08-28,yyg
NV,2020-05-21,383,,,2020-08-28,yyg
NV,2020-05-22,386,,,2020-08-28,yyg
NV,2020-05-23,387,,,2020-08-28,yyg
NV,2020-05-24,380,,,2020-08-28,yyg
NV,2020-05-25,394,,,2020-08-28,yyg
NV,2020-05-26,394,,,2020-08-28,yyg
NV,2020-05-27,402,,,2020-08-28,yyg
NV,2020-05-28,406,,,2020-08-28,yyg
NV,2020-05-29,406,,,2020-08-28,yyg
NV,2020-05-30,417,,,2020-08-28,yyg
NV,2020-05-31,417,,,2020-08-28,yyg
NV,2020-06-01,417,,,2020-08-28,yyg
NV,2020-06-02,417,,,2020-08-28,yyg
NV,2020-06-03,431,,,2020-08-28,yyg
NV,2020-06-04,430,,,2020-08-28,yyg
NV,2020-06-05,436,,,2020-08-28,yyg
NV,2020-06-06,437,,,2020-08-28,yyg
NV,2020-06-07,438,,,2020-08-28,yyg
NV,2020-06-08,442,,,2020-08-28,yyg
NV,2020-06-09,446,,,2020-08-28,yyg
NV,2020-06-10,449,,,2020-08-28,yyg
NV,2020-06-11,459,,,2020-08-28,yyg
NV,2020-06-12,461,,,2020-08-28,yyg
NV,2020-06-13,462,,,2020-08-28,yyg
NV,2020-06-14,463,,,2020-08-28,yyg
NV,2020-06-15,465,,,2020-08-28,yyg
NV,2020-06-16,467,,,2020-08-28,yyg
NV,2020-06-17,473,,,2020-08-28,yyg
NV,2020-06-18,475,,,2020-08-28,yyg
NV,2020-06-19,479,,,2020-08-28,yyg
NV,2020-06-20,486,,,2020-08-28,yyg
NV,2020-06-21,487,,,2020-08-28,yyg
NV,2020-06-22,489,,,2020-08-28,yyg
NV,2020-06-23,492,,,2020-08-28,yyg
NV,2020-06-24,494,,,2020-08-28,yyg
NV,2020-06-25,495,,,2020-08-28,yyg
NV,2020-06-26,498,,,2020-08-28,yyg
NV,2020-06-27,500,,,2020-08-28,yyg
NV,2020-06-28,500,,,2020-08-28,yyg
NV,2020-06-29,504,,,2020-08-28,yyg
NV,2020-06-30,507,,,2020-08-28,yyg
NV,2020-07-01,511,,,2020-08-28,yyg
NV,2020-07-02,525,,,2020-08-28,yyg
NV,2020-07-03,528,,,2020-08-28,yyg
NV,2020-07-04,530,,,2020-08-28,yyg
NV,2020-07-05,534,,,2020-08-28,yyg
NV,2020-07-06,537,,,2020-08-28,yyg
NV,2020-07-07,548,,,2020-08-28,yyg
NV,2020-07-08,553,,,2020-08-28,yyg
NV,2020-07-09,571,,,2020-08-28,yyg
NV,2020-07-10,579,,,2020-08-28,yyg
NV,2020-07-11,592,,,2020-08-28,yyg
NV,2020-07-12,593,,,2020-08-28,yyg
NV,2020-07-13,593,,,2020-08-28,yyg
NV,2020-07-14,612,,,2020-08-28,yyg
NV,2020-07-15,618,,,2020-08-28,yyg
NV,2020-07-16,626,,,2020-08-28,yyg
NV,2020-07-17,637,,,2020-08-28,yyg
NV,2020-07-18,646,,,2020-08-28,yyg
NV,2020-07-19,647,,,2020-08-28,yyg
NV,2020-07-20,648,,,2020-08-28,yyg
NV,2020-07-21,676,,,2020-08-28,yyg
NV,2020-07-22,704,,,2020-08-28,yyg
NV,2020-07-23,709,,,2020-08-28,yyg
NV,2020-07-24,722,,,2020-08-28,yyg
NV,2020-07-25,732,,,2020-08-28,yyg
NV,2020-07-26,734,,,2020-08-28,yyg
NV,2020-07-27,739,,,2020-08-28,yyg
NV,2020-07-28,759,,,2020-08-28,yyg
NV,2020-07-29,780,,,2020-08-28,yyg
NV,2020-07-30,801,,,2020-08-28,yyg
NV,2020-07-31,830,,,2020-08-28,yyg
NV,2020-08-01,832,,,2020-08-28,yyg
NV,2020-08-02,832,,,2020-08-28,yyg
NV,2020-08-03,847,,,2020-08-28,yyg
NV,2020-08-04,862,,,2020-08-28,yyg
NV,2020-08-05,890,,,2020-08-28,yyg
NV,2020-08-06,900,,,2020-08-28,yyg
NV,2020-08-07,920,,,2020-08-28,yyg
NV,2020-08-08,949,,,2020-08-28,yyg
NV,2020-08-09,957,,,2020-08-28,yyg
NV,2020-08-10,963,,,2020-08-28,yyg
NV,2020-08-11,981,,,2020-08-28,yyg
NV,2020-08-12,996,,,2020-08-28,yyg
NV,2020-08-13,1030,,,2020-08-28,yyg
NV,2020-08-14,1045,,,2020-08-28,yyg
NV,2020-08-15,1069,,,2020-08-28,yyg
NV,2020-08-16,1072,,,2020-08-28,yyg
NV,2020-08-17,1077,,,2020-08-28,yyg
NV,2020-08-18,1102,,,2020-08-28,yyg
NV,2020-08-19,1134,,,2020-08-28,yyg
NV,2020-08-20,1172,,,2020-08-28,yyg
NV,2020-08-21,1185,,,2020-08-28,yyg
NV,2020-08-22,1197,,,2020-08-28,yyg
NV,2020-08-23,1197,,,2020-08-28,yyg
NV,2020-08-24,1200,,,2020-08-28,yyg
NV,2020-08-25,1230,,,2020-08-28,yyg
NV,2020-08-26,1250,,,2020-08-28,yyg
NV,2020-08-27,1271,,,2020-08-28,yyg
NV,2020-08-28,1287,,,2020-08-28,yyg
NV,2020-08-29,1302,1297,1309,2020-08-28,yyg
NV,2020-08-30,1317,1307,1330,2020-08-28,yyg
NV,2020-08-31,1332,1317,1351,2020-08-28,yyg
NV,2020-09-01,1347,1326,1372,2020-08-28,yyg
NV,2020-09-02,1362,1336,1392,2020-08-28,yyg
NV,2020-09-03,1376,1345,1413,2020-08-28,yyg
NV,2020-09-04,1390,1354,1434,2020-08-28,yyg
NV,2020-09-05,1405,1363,1454,2020-08-28,yyg
NV,2020-09-06,1418,1371,1475,2020-08-28,yyg
NV,2020-09-07,1432,1380,1495,2020-08-28,yyg
NV,2020-09-08,1446,1388,1515,2020-08-28,yyg
NV,2020-09-09,1459,1396,1535,2020-08-28,yyg
NV,2020-09-10,1472,1404,1555,2020-08-28,yyg
NV,2020-09-11,1485,1411,1574,2020-08-28,yyg
NV,2020-09-12,1498,1419,1594,2020-08-28,yyg
NV,2020-09-13,1510,1426,1613,2020-08-28,yyg
NV,2020-09-14,1522,1433,1632,2020-08-28,yyg
NV,2020-09-15,1534,1440,1650,2020-08-28,yyg
NV,2020-09-16,1546,1446,1669,2020-08-28,yyg
NV,2020-09-17,1558,1453,1687,2020-08-28,yyg
NV,2020-09-18,1570,1459,1705,2020-08-28,yyg
NV,2020-09-19,1581,1465,1723,2020-08-28,yyg
NV,2020-09-20,1592,1471,1740,2020-08-28,yyg
NV,2020-09-21,1603,1476,1758,2020-08-28,yyg
NV,2020-09-22,1614,1482,1775,2020-08-28,yyg
NV,2020-09-23,1624,1488,1793,2020-08-28,yyg
NV,2020-09-24,1635,1493,1810,2020-08-28,yyg
NV,2020-09-25,1645,1498,1826,2020-08-28,yyg
NV,2020-09-26,1655,1503,1843,2020-08-28,yyg
NV,2020-09-27,1665,1508,1860,2020-08-28,yyg
NV,2020-09-28,1675,1513,1876,2020-08-28,yyg
NV,2020-09-29,1685,1517,1892,2020-08-28,yyg
NV,2020-09-30,1694,1522,1908,2020-08-28,yyg
NV,2020-10-01,1703,1526,1924,2020-08-28,yyg
NV,2020-10-02,1713,1530,1940,2020-08-28,yyg
NV,2020-10-03,1722,1534,1956,2020-08-28,yyg
NV,2020-10-04,1731,1538,1972,2020-08-28,yyg
NV,2020-10-05,1739,1542,1987,2020-08-28,yyg
NV,2020-10-06,1748,1546,2003,2020-08-28,yyg
NV,2020-10-07,1756,1549,2018,2020-08-28,yyg
NV,2020-10-08,1765,1553,2033,2020-08-28,yyg
NV,2020-10-09,1773,1556,2048,2020-08-28,yyg
NV,2020-10-10,1781,1560,2063,2020-08-28,yyg
NV,2020-10-11,1789,1563,2078,2020-08-28,yyg
NV,2020-10-12,1797,1566,2092,2020-08-28,yyg
NV,2020-10-13,1804,1569,2107,2020-08-28,yyg
NV,2020-10-14,1812,1572,2122,2020-08-28,yyg
NV,2020-10-15,1820,1575,2136,2020-08-28,yyg
NV,2020-10-16,1827,1578,2151,2020-08-28,yyg
NV,2020-10-17,1834,1581,2165,2020-08-28,yyg
NV,2020-10-18,1842,1583,2180,2020-08-28,yyg
NV,2020-10-19,1849,1586,2195,2020-08-28,yyg
NV,2020-10-20,1856,1588,2209,2020-08-28,yyg
NV,2020-10-21,1863,1591,2223,2020-08-28,yyg
NV,2020-10-22,1869,1593,2238,2020-08-28,yyg
NV,2020-10-23,1876,1595,2253,2020-08-28,yyg
NV,2020-10-24,1883,1597,2267,2020-08-28,yyg
NV,2020-10-25,1889,1600,2281,2020-08-28,yyg
NV,2020-10-26,1896,1602,2295,2020-08-28,yyg
NV,2020-10-27,1902,1604,2310,2020-08-28,yyg
NV,2020-10-28,1909,1606,2324,2020-08-28,yyg
NV,2020-10-29,1915,1607,2338,2020-08-28,yyg
NV,2020-10-30,1921,1609,2352,2020-08-28,yyg
NV,2020-10-31,1927,1611,2366,2020-08-28,yyg
NV,2020-11-01,1933,1613,2380,2020-08-28,yyg
NY,2020-03-11,1,,,2020-08-28,yyg
NY,2020-03-12,1,,,2020-08-28,yyg
NY,2020-03-13,2,,,2020-08-28,yyg
NY,2020-03-14,5,,,2020-08-28,yyg
NY,2020-03-15,10,,,2020-08-28,yyg
NY,2020-03-16,21,,,2020-08-28,yyg
NY,2020-03-17,35,,,2020-08-28,yyg
NY,2020-03-18,60,,,2020-08-28,yyg
NY,2020-03-19,92,,,2020-08-28,yyg
NY,2020-03-20,147,,,2020-08-28,yyg
NY,2020-03-21,195,,,2020-08-28,yyg
NY,2020-03-22,287,,,2020-08-28,yyg
NY,2020-03-23,387,,,2020-08-28,yyg
NY,2020-03-24,514,,,2020-08-28,yyg
NY,2020-03-25,663,,,2020-08-28,yyg
NY,2020-03-26,912,,,2020-08-28,yyg
NY,2020-03-27,1227,,,2020-08-28,yyg
NY,2020-03-28,1601,,,2020-08-28,yyg
NY,2020-03-29,2031,,,2020-08-28,yyg
NY,2020-03-30,2585,,,2020-08-28,yyg
NY,2020-03-31,3244,,,2020-08-28,yyg
NY,2020-04-01,3976,,,2020-08-28,yyg
NY,2020-04-02,4813,,,2020-08-28,yyg
NY,2020-04-03,5519,,,2020-08-28,yyg
NY,2020-04-04,6110,,,2020-08-28,yyg
NY,2020-04-05,6932,,,2020-08-28,yyg
NY,2020-04-06,7962,,,2020-08-28,yyg
NY,2020-04-07,9043,,,2020-08-28,yyg
NY,2020-04-08,10028,,,2020-08-28,yyg
NY,2020-04-09,11001,,,2020-08-28,yyg
NY,2020-04-10,11850,,,2020-08-28,yyg
NY,2020-04-11,12777,,,2020-08-28,yyg
NY,2020-04-12,13752,,,2020-08-28,yyg
NY,2020-04-13,14730,,,2020-08-28,yyg
NY,2020-04-14,15612,,,2020-08-28,yyg
NY,2020-04-15,16398,,,2020-08-28,yyg
NY,2020-04-16,17140,,,2020-08-28,yyg
NY,2020-04-17,18190,,,2020-08-28,yyg
NY,2020-04-18,19236,,,2020-08-28,yyg
NY,2020-04-19,19105,,,2020-08-28,yyg
NY,2020-04-20,19724,,,2020-08-28,yyg
NY,2020-04-21,20351,,,2020-08-28,yyg
NY,2020-04-22,20866,,,2020-08-28,yyg
NY,2020-04-23,21523,,,2020-08-28,yyg
NY,2020-04-24,22076,,,2020-08-28,yyg
NY,2020-04-25,22511,,,2020-08-28,yyg
NY,2020-04-26,22917,,,2020-08-28,yyg
NY,2020-04-27,23399,,,2020-08-28,yyg
NY,2020-04-28,23734,,,2020-08-28,yyg
NY,2020-04-29,24180,,,2020-08-28,yyg
NY,2020-04-30,24552,,,2020-08-28,yyg
NY,2020-05-01,24921,,,2020-08-28,yyg
NY,2020-05-02,25211,,,2020-08-28,yyg
NY,2020-05-03,25495,,,2020-08-28,yyg
NY,2020-05-04,25848,,,2020-08-28,yyg
