location_name,date,deaths,lower,upper,model_date,model
Bangladesh,2020-05-13,269,,,2020-05-22,yyg
Bangladesh,2020-05-14,283,,,2020-05-22,yyg
Bangladesh,2020-05-15,298,,,2020-05-22,yyg
Bangladesh,2020-05-16,314,,,2020-05-22,yyg
Bangladesh,2020-05-17,328,,,2020-05-22,yyg
Bangladesh,2020-05-18,349,,,2020-05-22,yyg
Bangladesh,2020-05-19,370,,,2020-05-22,yyg
Bangladesh,2020-05-20,386,,,2020-05-22,yyg
Bangladesh,2020-05-21,408,,,2020-05-22,yyg
Bangladesh,2020-05-22,432,,,2020-05-22,yyg
Bangladesh,2020-05-23,450,444,458,2020-05-22,yyg
Bangladesh,2020-05-24,469,455,484,2020-05-22,yyg
Bangladesh,2020-05-25,487,467,510,2020-05-22,yyg
Bangladesh,2020-05-26,506,479,537,2020-05-22,yyg
Bangladesh,2020-05-27,525,491,565,2020-05-22,yyg
Bangladesh,2020-05-28,545,502,592,2020-05-22,yyg
Bangladesh,2020-05-29,564,514,621,2020-05-22,yyg
Bangladesh,2020-05-30,584,525,650,2020-05-22,yyg
Bangladesh,2020-05-31,604,536,679,2020-05-22,yyg
Bangladesh,2020-06-01,625,548,710,2020-05-22,yyg
Bangladesh,2020-06-02,646,559,740,2020-05-22,yyg
Bangladesh,2020-06-03,667,570,772,2020-05-22,yyg
Bangladesh,2020-06-04,688,581,805,2020-05-22,yyg
Bangladesh,2020-06-05,710,592,839,2020-05-22,yyg
Bangladesh,2020-06-06,733,604,874,2020-05-22,yyg
Bangladesh,2020-06-07,757,615,912,2020-05-22,yyg
Bangladesh,2020-06-08,782,627,951,2020-05-22,yyg
Bangladesh,2020-06-09,807,639,993,2020-05-22,yyg
Bangladesh,2020-06-10,834,651,1038,2020-05-22,yyg
Bangladesh,2020-06-11,861,663,1085,2020-05-22,yyg
Bangladesh,2020-06-12,890,675,1135,2020-05-22,yyg
Bangladesh,2020-06-13,921,688,1189,2020-05-22,yyg
Bangladesh,2020-06-14,952,701,1246,2020-05-22,yyg
Bangladesh,2020-06-15,985,714,1307,2020-05-22,yyg
Bangladesh,2020-06-16,1019,727,1371,2020-05-22,yyg
Bangladesh,2020-06-17,1055,740,1440,2020-05-22,yyg
Bangladesh,2020-06-18,1092,754,1514,2020-05-22,yyg
Bangladesh,2020-06-19,1131,767,1592,2020-05-22,yyg
Bangladesh,2020-06-20,1172,781,1676,2020-05-22,yyg
Bangladesh,2020-06-21,1215,795,1765,2020-05-22,yyg
Bangladesh,2020-06-22,1260,809,1860,2020-05-22,yyg
Bangladesh,2020-06-23,1306,824,1960,2020-05-22,yyg
Bangladesh,2020-06-24,1355,839,2068,2020-05-22,yyg
Bangladesh,2020-06-25,1406,854,2182,2020-05-22,yyg
Bangladesh,2020-06-26,1459,869,2303,2020-05-22,yyg
Bangladesh,2020-06-27,1515,884,2431,2020-05-22,yyg
Bangladesh,2020-06-28,1572,900,2567,2020-05-22,yyg
Bangladesh,2020-06-29,1633,916,2711,2020-05-22,yyg
Bangladesh,2020-06-30,1696,932,2863,2020-05-22,yyg
Bangladesh,2020-07-01,1761,948,3023,2020-05-22,yyg
Bangladesh,2020-07-02,1829,964,3191,2020-05-22,yyg
Bangladesh,2020-07-03,1899,981,3368,2020-05-22,yyg
Bangladesh,2020-07-04,1972,998,3552,2020-05-22,yyg
Bangladesh,2020-07-05,2047,1015,3743,2020-05-22,yyg
Bangladesh,2020-07-06,2124,1032,3942,2020-05-22,yyg
Bangladesh,2020-07-07,2204,1049,4149,2020-05-22,yyg
Bangladesh,2020-07-08,2286,1066,4362,2020-05-22,yyg
Bangladesh,2020-07-09,2370,1083,4582,2020-05-22,yyg
Bangladesh,2020-07-10,2455,1101,4808,2020-05-22,yyg
Bangladesh,2020-07-11,2543,1119,5040,2020-05-22,yyg
Bangladesh,2020-07-12,2633,1137,5279,2020-05-22,yyg
Bangladesh,2020-07-13,2724,1154,5523,2020-05-22,yyg
Bangladesh,2020-07-14,2818,1172,5772,2020-05-22,yyg
Bangladesh,2020-07-15,2913,1190,6028,2020-05-22,yyg
Bangladesh,2020-07-16,3009,1208,6289,2020-05-22,yyg
Bangladesh,2020-07-17,3108,1226,6555,2020-05-22,yyg
Bangladesh,2020-07-18,3208,1244,6826,2020-05-22,yyg
Bangladesh,2020-07-19,3309,1263,7102,2020-05-22,yyg
Bangladesh,2020-07-20,3412,1281,7384,2020-05-22,yyg
Bangladesh,2020-07-21,3517,1299,7670,2020-05-22,yyg
Bangladesh,2020-07-22,3623,1317,7962,2020-05-22,yyg
Bangladesh,2020-07-23,3731,1335,8258,2020-05-22,yyg
Bangladesh,2020-07-24,3840,1353,8559,2020-05-22,yyg
Bangladesh,2020-07-25,3950,1371,8864,2020-05-22,yyg
Bangladesh,2020-07-26,4062,1389,9174,2020-05-22,yyg
Bangladesh,2020-07-27,4175,1407,9488,2020-05-22,yyg
Bangladesh,2020-07-28,4289,1425,9807,2020-05-22,yyg
Bangladesh,2020-07-29,4404,1442,10129,2020-05-22,yyg
Bangladesh,2020-07-30,4521,1460,10456,2020-05-22,yyg
Bangladesh,2020-07-31,4638,1478,10786,2020-05-22,yyg
Bangladesh,2020-08-01,4757,1495,11120,2020-05-22,yyg
Bangladesh,2020-08-02,4877,1513,11458,2020-05-22,yyg
Bangladesh,2020-08-03,4997,1530,11799,2020-05-22,yyg
Bangladesh,2020-08-04,5119,1547,12144,2020-05-22,yyg
Belgium,2020-03-11,3,,,2020-05-22,yyg
Belgium,2020-03-12,3,,,2020-05-22,yyg
Belgium,2020-03-13,3,,,2020-05-22,yyg
Belgium,2020-03-14,4,,,2020-05-22,yyg
Belgium,2020-03-15,4,,,2020-05-22,yyg
Belgium,2020-03-16,5,,,2020-05-22,yyg
Belgium,2020-03-17,10,,,2020-05-22,yyg
Belgium,2020-03-18,14,,,2020-05-22,yyg
Belgium,2020-03-19,21,,,2020-05-22,yyg
Belgium,2020-03-20,37,,,2020-05-22,yyg
Belgium,2020-03-21,67,,,2020-05-22,yyg
Belgium,2020-03-22,75,,,2020-05-22,yyg
Belgium,2020-03-23,88,,,2020-05-22,yyg
Belgium,2020-03-24,122,,,2020-05-22,yyg
Belgium,2020-03-25,178,,,2020-05-22,yyg
Belgium,2020-03-26,220,,,2020-05-22,yyg
Belgium,2020-03-27,289,,,2020-05-22,yyg
Belgium,2020-03-28,353,,,2020-05-22,yyg
Belgium,2020-03-29,431,,,2020-05-22,yyg
Belgium,2020-03-30,513,,,2020-05-22,yyg
Belgium,2020-03-31,705,,,2020-05-22,yyg
Belgium,2020-04-01,828,,,2020-05-22,yyg
Belgium,2020-04-02,1011,,,2020-05-22,yyg
Belgium,2020-04-03,1143,,,2020-05-22,yyg
Belgium,2020-04-04,1283,,,2020-05-22,yyg
Belgium,2020-04-05,1447,,,2020-05-22,yyg
Belgium,2020-04-06,1632,,,2020-05-22,yyg
Belgium,2020-04-07,2035,,,2020-05-22,yyg
Belgium,2020-04-08,2240,,,2020-05-22,yyg
Belgium,2020-04-09,2523,,,2020-05-22,yyg
Belgium,2020-04-10,3019,,,2020-05-22,yyg
Belgium,2020-04-11,3346,,,2020-05-22,yyg
Belgium,2020-04-12,3600,,,2020-05-22,yyg
Belgium,2020-04-13,3903,,,2020-05-22,yyg
Belgium,2020-04-14,4157,,,2020-05-22,yyg
Belgium,2020-04-15,4440,,,2020-05-22,yyg
Belgium,2020-04-16,4857,,,2020-05-22,yyg
Belgium,2020-04-17,5163,,,2020-05-22,yyg
Belgium,2020-04-18,5453,,,2020-05-22,yyg
Belgium,2020-04-19,5683,,,2020-05-22,yyg
Belgium,2020-04-20,5828,,,2020-05-22,yyg
Belgium,2020-04-21,5998,,,2020-05-22,yyg
Belgium,2020-04-22,6262,,,2020-05-22,yyg
Belgium,2020-04-23,6490,,,2020-05-22,yyg
Belgium,2020-04-24,6679,,,2020-05-22,yyg
Belgium,2020-04-25,6917,,,2020-05-22,yyg
Belgium,2020-04-26,7094,,,2020-05-22,yyg
Belgium,2020-04-27,7207,,,2020-05-22,yyg
Belgium,2020-04-28,7331,,,2020-05-22,yyg
Belgium,2020-04-29,7501,,,2020-05-22,yyg
Belgium,2020-04-30,7594,,,2020-05-22,yyg
Belgium,2020-05-01,7703,,,2020-05-22,yyg
Belgium,2020-05-02,7765,,,2020-05-22,yyg
Belgium,2020-05-03,7844,,,2020-05-22,yyg
Belgium,2020-05-04,7924,,,2020-05-22,yyg
Belgium,2020-05-05,8016,,,2020-05-22,yyg
Belgium,2020-05-06,8339,,,2020-05-22,yyg
Belgium,2020-05-07,8415,,,2020-05-22,yyg
Belgium,2020-05-08,8521,,,2020-05-22,yyg
Belgium,2020-05-09,8581,,,2020-05-22,yyg
Belgium,2020-05-10,8656,,,2020-05-22,yyg
Belgium,2020-05-11,8707,,,2020-05-22,yyg
Belgium,2020-05-12,8761,,,2020-05-22,yyg
Belgium,2020-05-13,8843,,,2020-05-22,yyg
Belgium,2020-05-14,8903,,,2020-05-22,yyg
Belgium,2020-05-15,8959,,,2020-05-22,yyg
Belgium,2020-05-16,9005,,,2020-05-22,yyg
Belgium,2020-05-17,9052,,,2020-05-22,yyg
Belgium,2020-05-18,9080,,,2020-05-22,yyg
Belgium,2020-05-19,9108,,,2020-05-22,yyg
Belgium,2020-05-20,9150,,,2020-05-22,yyg
Belgium,2020-05-21,9186,,,2020-05-22,yyg
Belgium,2020-05-22,9212,,,2020-05-22,yyg
Belgium,2020-05-23,9255,9226,9296,2020-05-22,yyg
Belgium,2020-05-24,9297,9240,9376,2020-05-22,yyg
Belgium,2020-05-25,9336,9253,9453,2020-05-22,yyg
Belgium,2020-05-26,9374,9265,9527,2020-05-22,yyg
Belgium,2020-05-27,9409,9276,9598,2020-05-22,yyg
Belgium,2020-05-28,9443,9287,9667,2020-05-22,yyg
Belgium,2020-05-29,9476,9296,9733,2020-05-22,yyg
Belgium,2020-05-30,9506,9305,9797,2020-05-22,yyg
Belgium,2020-05-31,9536,9314,9860,2020-05-22,yyg
Belgium,2020-06-01,9564,9321,9920,2020-05-22,yyg
Belgium,2020-06-02,9591,9329,9978,2020-05-22,yyg
Belgium,2020-06-03,9617,9336,10036,2020-05-22,yyg
Belgium,2020-06-04,9643,9342,10091,2020-05-22,yyg
Belgium,2020-06-05,9667,9349,10145,2020-05-22,yyg
Belgium,2020-06-06,9690,9355,10199,2020-05-22,yyg
Belgium,2020-06-07,9713,9360,10252,2020-05-22,yyg
Belgium,2020-06-08,9734,9366,10304,2020-05-22,yyg
Belgium,2020-06-09,9755,9371,10355,2020-05-22,yyg
Belgium,2020-06-10,9776,9376,10406,2020-05-22,yyg
Belgium,2020-06-11,9796,9380,10456,2020-05-22,yyg
Belgium,2020-06-12,9815,9385,10504,2020-05-22,yyg
Belgium,2020-06-13,9834,9389,10553,2020-05-22,yyg
Belgium,2020-06-14,9852,9393,10600,2020-05-22,yyg
Belgium,2020-06-15,9870,9397,10647,2020-05-22,yyg
Belgium,2020-06-16,9887,9400,10692,2020-05-22,yyg
Belgium,2020-06-17,9904,9404,10737,2020-05-22,yyg
Belgium,2020-06-18,9920,9407,10782,2020-05-22,yyg
Belgium,2020-06-19,9936,9410,10826,2020-05-22,yyg
Belgium,2020-06-20,9951,9413,10870,2020-05-22,yyg
Belgium,2020-06-21,9967,9416,10914,2020-05-22,yyg
Belgium,2020-06-22,9981,9418,10957,2020-05-22,yyg
Belgium,2020-06-23,9996,9421,11001,2020-05-22,yyg
Belgium,2020-06-24,10009,9423,11043,2020-05-22,yyg
Belgium,2020-06-25,10023,9426,11086,2020-05-22,yyg
Belgium,2020-06-26,10036,9428,11128,2020-05-22,yyg
Belgium,2020-06-27,10049,9430,11170,2020-05-22,yyg
Belgium,2020-06-28,10062,9432,11212,2020-05-22,yyg
Belgium,2020-06-29,10074,9434,11254,2020-05-22,yyg
Belgium,2020-06-30,10086,9435,11295,2020-05-22,yyg
Belgium,2020-07-01,10097,9437,11335,2020-05-22,yyg
Belgium,2020-07-02,10108,9439,11375,2020-05-22,yyg
Belgium,2020-07-03,10119,9440,11415,2020-05-22,yyg
Belgium,2020-07-04,10130,9442,11454,2020-05-22,yyg
Belgium,2020-07-05,10140,9443,11493,2020-05-22,yyg
Belgium,2020-07-06,10151,9444,11532,2020-05-22,yyg
Belgium,2020-07-07,10160,9445,11570,2020-05-22,yyg
Belgium,2020-07-08,10170,9446,11607,2020-05-22,yyg
Belgium,2020-07-09,10179,9448,11644,2020-05-22,yyg
Belgium,2020-07-10,10188,9448,11680,2020-05-22,yyg
Belgium,2020-07-11,10197,9449,11716,2020-05-22,yyg
Belgium,2020-07-12,10205,9450,11751,2020-05-22,yyg
Belgium,2020-07-13,10213,9451,11785,2020-05-22,yyg
Belgium,2020-07-14,10221,9451,11819,2020-05-22,yyg
Belgium,2020-07-15,10228,9452,11853,2020-05-22,yyg
Belgium,2020-07-16,10236,9453,11886,2020-05-22,yyg
Belgium,2020-07-17,10243,9453,11918,2020-05-22,yyg
Belgium,2020-07-18,10250,9454,11949,2020-05-22,yyg
Belgium,2020-07-19,10256,9454,11980,2020-05-22,yyg
Belgium,2020-07-20,10262,9454,12011,2020-05-22,yyg
Belgium,2020-07-21,10269,9455,12041,2020-05-22,yyg
Belgium,2020-07-22,10274,9455,12070,2020-05-22,yyg
Belgium,2020-07-23,10280,9455,12098,2020-05-22,yyg
Belgium,2020-07-24,10285,9455,12126,2020-05-22,yyg
Belgium,2020-07-25,10291,9456,12153,2020-05-22,yyg
Belgium,2020-07-26,10296,9456,12180,2020-05-22,yyg
Belgium,2020-07-27,10301,9456,12206,2020-05-22,yyg
Belgium,2020-07-28,10305,9456,12231,2020-05-22,yyg
Belgium,2020-07-29,10310,9456,12256,2020-05-22,yyg
Belgium,2020-07-30,10314,9456,12280,2020-05-22,yyg
Belgium,2020-07-31,10318,9457,12304,2020-05-22,yyg
Belgium,2020-08-01,10322,9457,12327,2020-05-22,yyg
Belgium,2020-08-02,10326,9457,12349,2020-05-22,yyg
Belgium,2020-08-03,10330,9457,12371,2020-05-22,yyg
Belgium,2020-08-04,10333,9457,12392,2020-05-22,yyg
Brazil,2020-03-17,1,,,2020-05-22,yyg
Brazil,2020-03-18,3,,,2020-05-22,yyg
Brazil,2020-03-19,6,,,2020-05-22,yyg
Brazil,2020-03-20,11,,,2020-05-22,yyg
Brazil,2020-03-21,15,,,2020-05-22,yyg
Brazil,2020-03-22,25,,,2020-05-22,yyg
Brazil,2020-03-23,34,,,2020-05-22,yyg
Brazil,2020-03-24,46,,,2020-05-22,yyg
Brazil,2020-03-25,59,,,2020-05-22,yyg
Brazil,2020-03-26,77,,,2020-05-22,yyg
Brazil,2020-03-27,92,,,2020-05-22,yyg
Brazil,2020-03-28,111,,,2020-05-22,yyg
Brazil,2020-03-29,136,,,2020-05-22,yyg
Brazil,2020-03-30,159,,,2020-05-22,yyg
Brazil,2020-03-31,201,,,2020-05-22,yyg
Brazil,2020-04-01,240,,,2020-05-22,yyg
Brazil,2020-04-02,324,,,2020-05-22,yyg
Brazil,2020-04-03,359,,,2020-05-22,yyg
Brazil,2020-04-04,445,,,2020-05-22,yyg
Brazil,2020-04-05,486,,,2020-05-22,yyg
Brazil,2020-04-06,564,,,2020-05-22,yyg
Brazil,2020-04-07,686,,,2020-05-22,yyg
Brazil,2020-04-08,819,,,2020-05-22,yyg
Brazil,2020-04-09,950,,,2020-05-22,yyg
Brazil,2020-04-10,1057,,,2020-05-22,yyg
Brazil,2020-04-11,1124,,,2020-05-22,yyg
Brazil,2020-04-12,1223,,,2020-05-22,yyg
Brazil,2020-04-13,1328,,,2020-05-22,yyg
Brazil,2020-04-14,1532,,,2020-05-22,yyg
Brazil,2020-04-15,1736,,,2020-05-22,yyg
Brazil,2020-04-16,1924,,,2020-05-22,yyg
Brazil,2020-04-17,2141,,,2020-05-22,yyg
Brazil,2020-04-18,2354,,,2020-05-22,yyg
Brazil,2020-04-19,2462,,,2020-05-22,yyg
Brazil,2020-04-20,2587,,,2020-05-22,yyg
Brazil,2020-04-21,2741,,,2020-05-22,yyg
Brazil,2020-04-22,2906,,,2020-05-22,yyg
Brazil,2020-04-23,3331,,,2020-05-22,yyg
Brazil,2020-04-24,3704,,,2020-05-22,yyg
Brazil,2020-04-25,4057,,,2020-05-22,yyg
Brazil,2020-04-26,4286,,,2020-05-22,yyg
Brazil,2020-04-27,4603,,,2020-05-22,yyg
Brazil,2020-04-28,5083,,,2020-05-22,yyg
Brazil,2020-04-29,5513,,,2020-05-22,yyg
Brazil,2020-04-30,6006,,,2020-05-22,yyg
Brazil,2020-05-01,6412,,,2020-05-22,yyg
Brazil,2020-05-02,6761,,,2020-05-22,yyg
Brazil,2020-05-03,7051,,,2020-05-22,yyg
Brazil,2020-05-04,7367,,,2020-05-22,yyg
Brazil,2020-05-05,7938,,,2020-05-22,yyg
Brazil,2020-05-06,8588,,,2020-05-22,yyg
Brazil,2020-05-07,9190,,,2020-05-22,yyg
Brazil,2020-05-08,10017,,,2020-05-22,yyg
Brazil,2020-05-09,10656,,,2020-05-22,yyg
Brazil,2020-05-10,11123,,,2020-05-22,yyg
Brazil,2020-05-11,11653,,,2020-05-22,yyg
Brazil,2020-05-12,12461,,,2020-05-22,yyg
Brazil,2020-05-13,13240,,,2020-05-22,yyg
Brazil,2020-05-14,13999,,,2020-05-22,yyg
Brazil,2020-05-15,14962,,,2020-05-22,yyg
Brazil,2020-05-16,15662,,,2020-05-22,yyg
Brazil,2020-05-17,16118,,,2020-05-22,yyg
Brazil,2020-05-18,16853,,,2020-05-22,yyg
Brazil,2020-05-19,17983,,,2020-05-22,yyg
Brazil,2020-05-20,18859,,,2020-05-22,yyg
Brazil,2020-05-21,20047,,,2020-05-22,yyg
Brazil,2020-05-22,21048,,,2020-05-22,yyg
Brazil,2020-05-23,21959,21664,22223,2020-05-22,yyg
Brazil,2020-05-24,22892,22287,23432,2020-05-22,yyg
Brazil,2020-05-25,23849,22914,24675,2020-05-22,yyg
Brazil,2020-05-26,24828,23540,25960,2020-05-22,yyg
Brazil,2020-05-27,25832,24163,27291,2020-05-22,yyg
Brazil,2020-05-28,26859,24784,28673,2020-05-22,yyg
Brazil,2020-05-29,27911,25403,30104,2020-05-22,yyg
Brazil,2020-05-30,28988,26017,31588,2020-05-22,yyg
Brazil,2020-05-31,30090,26629,33118,2020-05-22,yyg
Brazil,2020-06-01,31217,27238,34700,2020-05-22,yyg
Brazil,2020-06-02,32371,27845,36339,2020-05-22,yyg
Brazil,2020-06-03,33552,28451,38036,2020-05-22,yyg
Brazil,2020-06-04,34760,29053,39791,2020-05-22,yyg
Brazil,2020-06-05,35996,29651,41604,2020-05-22,yyg
Brazil,2020-06-06,37257,30243,43473,2020-05-22,yyg
Brazil,2020-06-07,38543,30829,45395,2020-05-22,yyg
Brazil,2020-06-08,39854,31411,47384,2020-05-22,yyg
Brazil,2020-06-09,41192,31985,49429,2020-05-22,yyg
Brazil,2020-06-10,42556,32552,51535,2020-05-22,yyg
Brazil,2020-06-11,43947,33117,53695,2020-05-22,yyg
Brazil,2020-06-12,45365,33675,55913,2020-05-22,yyg
Brazil,2020-06-13,46811,34227,58211,2020-05-22,yyg
Brazil,2020-06-14,48285,34771,60578,2020-05-22,yyg
Brazil,2020-06-15,49788,35309,63014,2020-05-22,yyg
Brazil,2020-06-16,51319,35840,65522,2020-05-22,yyg
Brazil,2020-06-17,52880,36364,68101,2020-05-22,yyg
Brazil,2020-06-18,54471,36880,70755,2020-05-22,yyg
Brazil,2020-06-19,56093,37390,73483,2020-05-22,yyg
Brazil,2020-06-20,57744,37893,76291,2020-05-22,yyg
Brazil,2020-06-21,59427,38388,79176,2020-05-22,yyg
Brazil,2020-06-22,61141,38876,82140,2020-05-22,yyg
Brazil,2020-06-23,62887,39358,85184,2020-05-22,yyg
Brazil,2020-06-24,64665,39832,88309,2020-05-22,yyg
Brazil,2020-06-25,66475,40299,91516,2020-05-22,yyg
Brazil,2020-06-26,68317,40760,94806,2020-05-22,yyg
Brazil,2020-06-27,70193,41213,98180,2020-05-22,yyg
Brazil,2020-06-28,72101,41660,101639,2020-05-22,yyg
Brazil,2020-06-29,74043,42100,105183,2020-05-22,yyg
Brazil,2020-06-30,76019,42533,108812,2020-05-22,yyg
Brazil,2020-07-01,78028,42960,112528,2020-05-22,yyg
Brazil,2020-07-02,80071,43381,116331,2020-05-22,yyg
Brazil,2020-07-03,82147,43794,120220,2020-05-22,yyg
Brazil,2020-07-04,84258,44202,124197,2020-05-22,yyg
Brazil,2020-07-05,86403,44603,128261,2020-05-22,yyg
Brazil,2020-07-06,88581,44998,132412,2020-05-22,yyg
Brazil,2020-07-07,90794,45387,136653,2020-05-22,yyg
Brazil,2020-07-08,93040,45770,140983,2020-05-22,yyg
Brazil,2020-07-09,95320,46147,145399,2020-05-22,yyg
Brazil,2020-07-10,97633,46518,149903,2020-05-22,yyg
Brazil,2020-07-11,99980,46883,154492,2020-05-22,yyg
Brazil,2020-07-12,102360,47242,159166,2020-05-22,yyg
Brazil,2020-07-13,104772,47596,163924,2020-05-22,yyg
Brazil,2020-07-14,107217,47944,168763,2020-05-22,yyg
Brazil,2020-07-15,109693,48286,173684,2020-05-22,yyg
Brazil,2020-07-16,112201,48623,178683,2020-05-22,yyg
Brazil,2020-07-17,114740,48955,183760,2020-05-22,yyg
Brazil,2020-07-18,117309,49281,188912,2020-05-22,yyg
Brazil,2020-07-19,119908,49602,194137,2020-05-22,yyg
Brazil,2020-07-20,122536,49918,199433,2020-05-22,yyg
Brazil,2020-07-21,125192,50228,204798,2020-05-22,yyg
Brazil,2020-07-22,127875,50534,210228,2020-05-22,yyg
Brazil,2020-07-23,130585,50834,215721,2020-05-22,yyg
Brazil,2020-07-24,133321,51130,221273,2020-05-22,yyg
Brazil,2020-07-25,136082,51421,226882,2020-05-22,yyg
Brazil,2020-07-26,138866,51707,232561,2020-05-22,yyg
Brazil,2020-07-27,141673,51988,238285,2020-05-22,yyg
Brazil,2020-07-28,144501,52265,244051,2020-05-22,yyg
Brazil,2020-07-29,147350,52537,249854,2020-05-22,yyg
Brazil,2020-07-30,150218,52805,255692,2020-05-22,yyg
Brazil,2020-07-31,153103,53068,261559,2020-05-22,yyg
Brazil,2020-08-01,156006,53327,267451,2020-05-22,yyg
Brazil,2020-08-02,158923,53582,273369,2020-05-22,yyg
Brazil,2020-08-03,161854,53833,279303,2020-05-22,yyg
Brazil,2020-08-04,164798,54079,285253,2020-05-22,yyg
Bulgaria,2020-03-11,1,,,2020-05-22,yyg
Bulgaria,2020-03-12,1,,,2020-05-22,yyg
Bulgaria,2020-03-13,1,,,2020-05-22,yyg
Bulgaria,2020-03-14,2,,,2020-05-22,yyg
Bulgaria,2020-03-15,2,,,2020-05-22,yyg
Bulgaria,2020-03-16,2,,,2020-05-22,yyg
Bulgaria,2020-03-17,2,,,2020-05-22,yyg
Bulgaria,2020-03-18,2,,,2020-05-22,yyg
Bulgaria,2020-03-19,3,,,2020-05-22,yyg
Bulgaria,2020-03-20,3,,,2020-05-22,yyg
Bulgaria,2020-03-21,3,,,2020-05-22,yyg
Bulgaria,2020-03-22,3,,,2020-05-22,yyg
Bulgaria,2020-03-23,3,,,2020-05-22,yyg
Bulgaria,2020-03-24,3,,,2020-05-22,yyg
Bulgaria,2020-03-25,3,,,2020-05-22,yyg
Bulgaria,2020-03-26,3,,,2020-05-22,yyg
Bulgaria,2020-03-27,3,,,2020-05-22,yyg
Bulgaria,2020-03-28,7,,,2020-05-22,yyg
Bulgaria,2020-03-29,8,,,2020-05-22,yyg
Bulgaria,2020-03-30,8,,,2020-05-22,yyg
Bulgaria,2020-03-31,8,,,2020-05-22,yyg
Bulgaria,2020-04-01,10,,,2020-05-22,yyg
Bulgaria,2020-04-02,10,,,2020-05-22,yyg
Bulgaria,2020-04-03,14,,,2020-05-22,yyg
Bulgaria,2020-04-04,17,,,2020-05-22,yyg
Bulgaria,2020-04-05,20,,,2020-05-22,yyg
Bulgaria,2020-04-06,22,,,2020-05-22,yyg
Bulgaria,2020-04-07,23,,,2020-05-22,yyg
Bulgaria,2020-04-08,24,,,2020-05-22,yyg
Bulgaria,2020-04-09,24,,,2020-05-22,yyg
Bulgaria,2020-04-10,25,,,2020-05-22,yyg
Bulgaria,2020-04-11,28,,,2020-05-22,yyg
Bulgaria,2020-04-12,29,,,2020-05-22,yyg
Bulgaria,2020-04-13,32,,,2020-05-22,yyg
Bulgaria,2020-04-14,35,,,2020-05-22,yyg
Bulgaria,2020-04-15,36,,,2020-05-22,yyg
Bulgaria,2020-04-16,38,,,2020-05-22,yyg
Bulgaria,2020-04-17,41,,,2020-05-22,yyg
Bulgaria,2020-04-18,41,,,2020-05-22,yyg
Bulgaria,2020-04-19,42,,,2020-05-22,yyg
Bulgaria,2020-04-20,43,,,2020-05-22,yyg
Bulgaria,2020-04-21,45,,,2020-05-22,yyg
Bulgaria,2020-04-22,49,,,2020-05-22,yyg
Bulgaria,2020-04-23,52,,,2020-05-22,yyg
Bulgaria,2020-04-24,54,,,2020-05-22,yyg
Bulgaria,2020-04-25,55,,,2020-05-22,yyg
Bulgaria,2020-04-26,56,,,2020-05-22,yyg
Bulgaria,2020-04-27,58,,,2020-05-22,yyg
Bulgaria,2020-04-28,58,,,2020-05-22,yyg
Bulgaria,2020-04-29,64,,,2020-05-22,yyg
Bulgaria,2020-04-30,66,,,2020-05-22,yyg
Bulgaria,2020-05-01,68,,,2020-05-22,yyg
Bulgaria,2020-05-02,72,,,2020-05-22,yyg
Bulgaria,2020-05-03,73,,,2020-05-22,yyg
Bulgaria,2020-05-04,78,,,2020-05-22,yyg
Bulgaria,2020-05-05,80,,,2020-05-22,yyg
Bulgaria,2020-05-06,84,,,2020-05-22,yyg
Bulgaria,2020-05-07,84,,,2020-05-22,yyg
Bulgaria,2020-05-08,86,,,2020-05-22,yyg
Bulgaria,2020-05-09,90,,,2020-05-22,yyg
Bulgaria,2020-05-10,91,,,2020-05-22,yyg
Bulgaria,2020-05-11,93,,,2020-05-22,yyg
Bulgaria,2020-05-12,95,,,2020-05-22,yyg
Bulgaria,2020-05-13,96,,,2020-05-22,yyg
Bulgaria,2020-05-14,99,,,2020-05-22,yyg
Bulgaria,2020-05-15,102,,,2020-05-22,yyg
Bulgaria,2020-05-16,105,,,2020-05-22,yyg
Bulgaria,2020-05-17,108,,,2020-05-22,yyg
Bulgaria,2020-05-18,110,,,2020-05-22,yyg
Bulgaria,2020-05-19,112,,,2020-05-22,yyg
Bulgaria,2020-05-20,116,,,2020-05-22,yyg
Bulgaria,2020-05-21,120,,,2020-05-22,yyg
Bulgaria,2020-05-22,125,,,2020-05-22,yyg
Bulgaria,2020-05-23,128,127,129,2020-05-22,yyg
Bulgaria,2020-05-24,131,129,132,2020-05-22,yyg
Bulgaria,2020-05-25,133,131,136,2020-05-22,yyg
Bulgaria,2020-05-26,136,134,140,2020-05-22,yyg
Bulgaria,2020-05-27,139,136,143,2020-05-22,yyg
Bulgaria,2020-05-28,142,138,147,2020-05-22,yyg
Bulgaria,2020-05-29,145,141,150,2020-05-22,yyg
Bulgaria,2020-05-30,147,143,154,2020-05-22,yyg
Bulgaria,2020-05-31,150,145,158,2020-05-22,yyg
Bulgaria,2020-06-01,153,147,162,2020-05-22,yyg
Bulgaria,2020-06-02,156,150,165,2020-05-22,yyg
Bulgaria,2020-06-03,159,152,169,2020-05-22,yyg
Bulgaria,2020-06-04,162,154,173,2020-05-22,yyg
Bulgaria,2020-06-05,165,156,177,2020-05-22,yyg
Bulgaria,2020-06-06,168,159,181,2020-05-22,yyg
Bulgaria,2020-06-07,171,161,186,2020-05-22,yyg
Bulgaria,2020-06-08,174,163,190,2020-05-22,yyg
